sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.1400000000000001,-4.86,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21902641432297126,0.12436403929238855,0.0015254058767570355,-4.208089355303608,0.03566177419748821,2.3378815856770285,2.7759344143229714,-0.2298059463500976,0.012304937903883373,-0.0034662513745073935,0.0,-0.03107949123917941,0.08066794546781583,1.0,1.0,1.0,0.002152895330734749,-0.031359106616035914,-0.0002726878836177036,-0.21777369632983193,0.025,0.08066794546781583,0.002152895330734749,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.028500607383373032,-0.02271343859272405,-0.01690011299860743,-2.784900986175683,0.023600855815048158,2.934473607383373,0.20711839261662696,0.0116004943847656,0.0,0.0,0.0,-7.989353407045774,0.08066794546781583,1.0,1.0,0.11337414187316465,0.0,-0.905786086645259,-0.007876400753437034,0.003724093631328567,0.0,0.08066794546781583,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008682306076251093,0.00809181807173348,0.005326802993975793,0.820365574863467,0.006952250634436161,3.4208896939237485,1.692924306076251,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.49800742213901494,-0.05702949380956446,-0.14169148514711816,-14.325986683832303,0.12140666681213816,0.49800742213901494,1.9105465778609851,0.4656524658203125,-0.10933652882841571,-0.064454065758195,0.0,0.0,1.0,1.0,1.0,1.0,0.040032543005456084,-0.064454065758195,-0.0005604701370277825,0.35575546685486903,0.0375,1.0,0.040032543005456084,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3999615994418373,-0.05116375876025373,-0.0027619687045326025,-0.07953021870535415,0.002209172741815393,3.4804675994418375,1.6333474005581627,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007941329888735759,0.000847199963900118,0.00020781714495564027,-1.2870294215631177,0.03575081726564216,3.0535413298887355,0.05314567011126424,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010268836944173682,0.00026208311223738836,-1.0639159749881513e-05,-0.5524987818518552,0.023020782577160632,2.5671768369441734,2.5466391630558265,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0029569115723025287,-0.0007410835744422478,-9.588862308382859e-05,-0.20657808899868407,0.09389913136303821,0.5789159115723025,0.5730020884276975,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001723219104008075,-1.0339569015621429e-05,-6.605334476875039e-06,-0.050457787245404874,0.022935357838820395,0.726035219104008,1.5079867808959921,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008333938545769951,4.510996273858282e-05,6.89702551904918e-06,0.011642474320724077,0.00048510309669683654,2.56524193854577,2.54857406145423,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.03453762534298791,-0.17563593291802523,0.005826729730953866,4.828956420187032,0.10060325875389649,0.2796213746570121,0.34869662534298795,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.08066794546781583,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.08066794546781583,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.00761284735154223,-0.07220834436942122,-0.008775152087841782,0.23225599161024668,0.004838666491880139,0.49630484735154223,0.4810791526484578,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.08066794546781583,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.08066794546781583,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.1400000000000001,-4.86,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0007871762493559725,0.0025964405793795207,-0.0002675875445893274,-0.07813304176399884,0.0006621444217288037,3.428784823750644,2.2086291762493557,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.07304916903697975,0.20534163526896887,0.7485791776445571
0.16000000000000011,-4.84,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014487683186475414,4.218714218477102e-05,-1.1104286665541247e-06,-0.0009748727375255888,0.0003749510528944572,0.34921087683186475,0.3489211231681352,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.21381643517768031,-0.15557903233308243,-0.01815907364664346,-0.2074429465922348,0.0057623040720065225,0.5890345648223196,0.6676024351776804,-0.270456314086914,0.038480805262590234,-0.19656492665960726,0.0,0.0,1.0,1.0,1.0,1.0,0.18688015553421902,-0.19656492665960726,-0.0035739077574474046,-0.23554941658177117,0.175,1.0,0.18688015553421902,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.02578046785053667,0.05179045147120413,-0.01360490785297817,-0.4654929848727569,0.01939554103636487,0.2875794678505367,0.23601853214946333,0.0121755599975585,0.0,0.0,1.9155703120263485,0.0,0.7005758229982783,1.0,1.0,1.0,1.2381550935886145,1.3420022478589277,0.024400040870162322,0.036575600867720826,0.7,0.7005758229982783,1.2381550935886145,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.171073135216083,-0.005816167607718402,-0.001159015815410891,-1.7878630953970884,0.07449429564154535,1.1851208647839169,1.171073135216083,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32009501080467523,0.024260465451486725,0.030123943841375844,-0.8421837030223227,0.007137150025612904,2.236812989195325,2.877003010804675,-0.3268289566040039,0.03685788964070452,-0.01967266218102151,0.0,0.03421360846385314,0.7005758229982783,1.0,1.0,1.0,0.01870338839506168,0.020431416965816893,0.0001776644953549295,-0.28979340246794444,0.025,0.7005758229982783,0.01870338839506168,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.008945687685970764,-0.027562696885752698,0.012565740023617267,3.487217110088822,0.029552687373634083,0.22667331231402923,2.9149186876859705,-0.0213799476623535,0.025,0.0,0.0,0.00032824284200321825,0.7005758229982783,1.0,1.0,4876.736213601094,0.0,1.6007537544524368,0.013919597864803799,0.017539650202450303,0.0,0.7005758229982783,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0005090682881843271,0.012927568409324143,0.0006049125569831552,-0.04611263623041426,0.0003907850528001209,1.6837329317118157,3.4300810682881844,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5499908211066232,0.05692129393634657,-0.13230018398017396,-15.468422580460357,0.13108832695305386,0.5499908211066232,1.8585631788933767,0.5220255851745605,-0.10433494804811128,-0.042121055712772984,0.0,0.0,1.0,1.0,1.0,1.0,0.040045747614475505,-0.042121055712772984,-0.0003662700496762868,0.417324367076773,0.0375,1.0,0.040045747614475505,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39853953436813827,-0.05042878282377636,-0.002873888768773092,-0.16000133277949308,0.00444448146609703,3.4790455343681383,1.6347694656318619,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014873329942763405,0.0002578560397040362,0.00020486528211890488,1.248662768836655,0.034685076912129305,0.046213670057236596,3.0604733299427633,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009542252315057289,0.0004871991326257848,5.128551818228862e-05,0.47840303739127776,0.01993345989130324,2.5473657476849425,2.5664502523150574,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013861139450754981,-0.0008738923201425363,-5.096990210679822e-05,-0.2041888326517601,0.09281310575080004,0.5773451139450755,0.5745728860549245,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390407068411532,7.944703379096658e-05,3.505212942832639e-06,0.038948426800207485,0.017703830363730674,1.5053195929315886,0.7287024070684115,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233263093710383,-1.4515198061427965e-05,-1.4782731537835159e-06,-0.011383035975080183,0.00047429316562834094,2.5631412630937103,2.5506747369062897,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2637215108449183,-0.08105573227241387,0.013159170407435195,1.5293506682155416,0.042481963005987264,0.5391294891550817,0.7175075108449183,-0.3164749145507812,0.0659125741132981,-0.19656492665960726,0.0,0.0,1.0,1.0,1.0,1.0,0.18688015553421902,-0.19656492665960726,-0.0035739077574474046,-0.2541362481949305,0.175,1.0,0.18688015553421902,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.01108015900371765,0.050452480198716294,0.01692808991192075,0.8086058854038788,0.03369191189182828,0.25071884099628233,0.2728791590037177,0.0058479309082031,0.0,0.0,0.2503929430809583,0.0,0.0915754650563255,1.0,1.0,1.0,0.16184490641138533,0.022929850209460794,0.0004169063674447417,0.006264837275647842,0.7,0.0915754650563255,0.16184490641138533,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1707260858751367,-0.015804944565042504,-0.001506541993515631,-1.7118237184940532,0.07132598827058555,1.1854679141248632,1.1707260858751367,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21697326575239748,0.08524355487564174,-0.0005277426938167518,-3.856229989710211,0.03267991516703569,2.3399347342476027,2.7738812657523972,-0.2298059463500976,0.012304937903883373,-0.0025715035103737213,0.0,-8.149117562358548e-06,0.0915754650563255,1.0,1.0,1.0,0.0024448053075492213,-0.0002436357474188056,-2.118571716685266e-06,-0.21750312701793093,0.025,0.0915754650563255,0.0024448053075492213,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.027964917404298788,-0.028634102261745186,-0.016364423019533187,-2.5537335283129123,0.021641809561973833,2.9339379174042985,0.2076540825957012,0.0116004943847656,0.0,0.0,0.0,-0.14401458311249385,0.0915754650563255,1.0,1.0,5.734044905717736,0.0,-0.8257860866452589,-0.00718074857952399,0.0044197458052416105,0.0,0.0915754650563255,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.00850916446250668,0.009024467644682233,0.00515366138023138,0.7811982604835999,0.00662032424138644,3.421062835537493,1.6927511644625066,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4966396949962475,-0.07356014667724657,-0.1403237580043507,-13.825716552666243,0.11716708942937494,0.4966396949962475,1.9119143050037526,0.4656524658203125,-0.10933652882841571,-0.042121055712772984,0.0,0.0,1.0,1.0,1.0,1.0,0.040045747614475505,-0.042121055712772984,-0.0003662700496762868,0.3559496669422205,0.0375,1.0,0.040045747614475505,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39889306942988134,-0.05254654682417591,-0.0016934386925766542,0.03836444686256629,0.0010656790795157303,3.4793990694298813,1.6344159305701187,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007951255038941115,0.00030024536334117137,0.00019789199475028427,-1.2860663497738383,0.035724065271495506,3.0535512550389408,0.053135744961058884,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010265061386326805,-0.0004149126675532903,-6.863601903004182e-06,-0.5351977489571753,0.02229990620654897,2.5671730613863266,2.5466429386136733,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002936758792784778,-0.0011778042328220249,-7.573584356607805e-05,-0.20237586226025184,0.09198902830011446,0.5788957587927848,0.5730222412072152,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017214851866672654,-0.00012623080906149878,-4.8714171360655315e-06,-0.048657524798324255,0.022117056726511024,0.7260334851866672,1.5079885148133327,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008334944188232208,5.361355708764874e-05,5.891383056792071e-06,0.011297620277309624,0.00047073417822123437,2.565242944188232,2.548573055811768,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.03742189823459688,-0.11566709975027424,0.008711002622562834,4.305241841832325,0.08969253837150677,0.2767371017654031,0.35158089823459693,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.0915754650563255,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.0915754650563255,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.006145852700888531,-0.07253199170992944,-0.007308157437188082,0.4513820578834769,0.009403792872572436,0.49483785270088854,0.4825461472991115,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0915754650563255,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.0915754650563255,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.16000000000000011,-4.84,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0007585634262174148,0.0007749475519398767,-0.0002962003677278851,-0.048348438261549664,0.00040973252764025137,3.4288134365737823,2.2086005634262174,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.07732657341806345,0.1882793242538696,0.785196040576912
0.18000000000000013,-4.82,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001455603294393537,2.9624909216647327e-05,-1.7939262411536963e-06,-0.000970886786663435,0.0003734179948705519,0.34921156032943934,0.34892043967056063,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.080530278669354,0.16195441403575256,0.8166568279167649
0.18000000000000013,-4.82,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.21658578569541082,-0.1245519211281767,-0.015389723128912958,-0.36060106865687824,0.010016696351579951,0.5862652143045892,0.6703717856954108,-0.270456314086914,0.038480805262590234,-0.1310693227684094,0.0,0.0,1.0,1.0,1.0,1.0,0.18693614143297402,-0.1310693227684094,-0.002383078595789262,-0.23435858742011303,0.175,1.0,0.18693614143297402,0.0,0.080530278669354,0.16195441403575256,0.8166568279167649
