sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030951891003755748,0.040948599948459,0.0001861416130717053,0.2762597653083354,0.005755411777256987,0.2832071089962443,0.34511089100375575,-0.0308361920207412,7.044263005715617e-05,-0.009394098608499766,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,-0.009394098608499766,-0.00011051880715882078,-0.030876268197842862,0.025333333333333333,1.0,0.02533333333333333,0.0,0.01687040963191033,0.00865651383903596,0.5332064305434888
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0023566279509764764,0.21540762655184562,-0.0032848472669669278,-3.5609669338691057,0.07418681112227303,0.4910486279509765,0.48633537204902355,-0.0010051460594627,7.692674347224856e-05,0.0,1.5614160945802833,0.0,1.0,1.0,1.0,0.18444795144590592,0.45352112676056333,0.28800000000000014,0.003388235294117649,0.0024600159781271976,0.45352112676056333,1.0,0.45352112676056333,0.0,0.01687040963191033,0.00865651383903596,0.5332064305434888
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013209205588066526,-0.03943320113383294,0.0002664146029591266,0.6281306271451191,0.005323140908009484,3.4163627944119335,2.2210512055880662,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.01687040963191033,0.00865651383903596,0.5332064305434888
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.480498293667383e-05,2.5275380523196047e-05,3.1171514627402355e-06,-8.801292624540378e-05,3.3851125479001455e-05,0.3491108049829367,0.3490211950170633,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24861408377737956,1.0622417727925655,0.014337835664725712,-12.467301836196922,0.34631393989435894,0.5542369162226204,0.7024000837773796,-0.2727570533752441,0.038480805262590234,-4.341869685016707,0.0,0.0,1.0,1.0,1.0,0.15556375498364328,0.8444444444444444,-0.6754375518508475,-0.0122806827609245,-0.24655693087357836,0.8444444444444444,1.0,0.8444444444444444,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023442665864664817,0.2645793154048801,-0.006373484800618383,-3.440276918698746,0.14334487161244774,0.2383563341353352,0.2852416658646648,-0.0298161506652832,0.0,0.0,0.32767949751068387,0.0,1.0,1.0,1.0,1.4001189901295195,0.45352112676056333,0.45879028714080705,0.00834164158437831,-0.02147450908090489,0.45352112676056333,1.0,0.45352112676056333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1752564419055302,0.011429653876758063,0.0012981403613405718,-1.593727942339319,0.06640533093080496,1.1809375580944697,1.1752564419055302,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2997879484400752,-0.07826102544865846,0.03589367514743014,1.970646680694175,0.016700395599103177,2.257120051559925,2.856695948440075,-0.3007521629333496,0.03685788964070452,-0.1302560905505012,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,-0.1302560905505012,-0.0011326616569608799,-0.26502693494960594,0.025333333333333333,1.0,0.02533333333333333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.01912682480897018,0.011229540883320779,0.01958272032652782,2.9042535984657794,0.024612318631065926,0.2547458248089702,2.88684617519103,0.013709545135498,0.025,0.0,0.014246934674377557,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.014246934674377557,0.00012388638847284832,0.03883343152397085,0.019718309859154924,1.0,0.019718309859154924,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00048607288769161416,0.0070837203974719746,0.00019854008129521414,-0.1342475231565432,0.0011376908742079933,1.6837559271123084,3.4300580728876913,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5001067216515185,0.496427221390593,-0.10082390618034265,-18.84853834845226,0.15973337583434116,0.5001067216515185,1.9084472783484816,0.5036177635192871,-0.10433494804811128,0.34734957480133655,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,0.34734957480133655,0.0030204310852290136,0.40230324655640487,-0.06755555555555555,1.0,-0.06755555555555555,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39400517708233973,0.025419441228006306,-6.520515851160535e-05,-0.41501746397500766,0.011528262888194658,3.47451117708234,1.6393038229176602,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.01223027928628032,0.005459405627250405,-0.00032865778647357853,0.9532171546297252,0.026478254295270145,0.04885672071371968,3.0578302792862804,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008444052006278735,0.0033032597485517477,-8.847210260796469e-05,0.3692836886177347,0.01538682035907228,2.5484639479937212,2.5653520520062787,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020416280670111273,0.0001194520658697299,5.645542908257282e-05,-0.19559503006702988,0.08890683184864993,0.5780006280670111,0.5739173719329889,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018112758358647025,0.0005335340158434032,-7.053653071676519e-06,0.029074943109826737,0.013215883231739424,1.491597241641353,0.742424758358647,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172440010606881,0.00010181997738367656,3.1199869516187334e-06,-0.00924589484338551,0.00038524561847439625,2.5690804400106066,2.5447355599893933,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.25918697913095656,1.0485577900636618,0.03010043062462575,-11.461516006400986,0.3183754446222496,0.5436640208690434,0.7129729791309566,-0.2949991226196289,0.0659125741132981,-4.341869685016707,0.0,0.0,1.0,1.0,1.0,0.15556375498364328,0.8444444444444444,-0.6754375518508475,-0.0122806827609245,-0.24136723126725532,0.8444444444444444,1.0,0.8444444444444444,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015373404078641285,-0.06363726619536543,0.00025350326999151393,1.1333347416586825,0.0472222809024451,0.2771724040786413,0.2464255959213587,0.0156269073486328,0.0,0.0,0.32767949751068387,0.0,1.0,1.0,1.0,1.4001189901295195,0.45352112676056333,0.45879028714080705,0.00834164158437831,0.02396854893301111,0.45352112676056333,1.0,0.45352112676056333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1723031683264815,0.016114806174469504,0.0010294599829754336,-1.6599365651153835,0.06916402354647432,1.1838908316735184,1.1723031683264815,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2585499586843109,0.00464979031396725,0.014012760205137698,-1.073074996816945,0.009093855905228349,2.298358041315689,2.815457958684311,-0.2568421363830566,0.012304937903883373,-0.1302560905505012,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,-0.1302560905505012,-0.0011326616569608799,-0.2456698601361341,0.025333333333333333,1.0,0.02533333333333333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.01255819006079155,0.025277788513044363,-0.00517824487573185,-1.8933498556571395,0.016045337759806266,2.8934148099392085,0.24817719006079153,-0.0177364349365234,0.0,0.0,0.014246934674377557,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.014246934674377557,0.00012388638847284832,-0.01761254854805055,0.019718309859154924,1.0,0.019718309859154924,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015289331641189648,-0.011545298412827278,0.0017714750432893476,0.6561603726914441,0.005560681124503764,3.41428266835881,1.6995313316411897,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.48432523468283134,0.3813147793125775,-0.11324498876149125,-18.23488399630808,0.15453291522294985,0.48432523468283134,1.9242287653171688,0.4804167747497558,-0.10933652882841571,0.34734957480133655,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,0.34734957480133655,0.0030204310852290136,0.3741006770065691,-0.06755555555555555,1.0,-0.06755555555555555,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39792749876515315,0.023623226142255295,-0.00034449095265315366,-0.37601010002946206,0.01044472500081839,3.4784334987651535,1.635381501234847,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.01254731770504429,0.01310027064326751,0.0003954732800631085,-1.5033792686615606,0.0417605352405989,3.058147317705044,0.04853968229495571,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.00590350855403476,0.005261221448715821,0.0001365877289241403,-0.6037444945495708,0.025156020606232118,2.562811508554035,2.551004491445965,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006631919042624736,0.0006500817236927632,4.380117221896348e-05,-0.19772914373617387,0.08987688351644266,0.5825909190426247,0.5693270809573753,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00590209993156614,0.0006328538381963339,1.0680830152559433e-05,-0.05055662921236765,0.02298028600562166,0.730214099931566,1.503807900068434,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007956327118660195,3.065648844695271e-05,-1.1313774335042909e-06,0.010549512966342744,0.000439563040264281,2.5489516728813397,2.56486432711866,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.028284526901893904,0.15281690181958826,-0.0024812224887901385,-2.152509032091608,0.04484393816857516,0.2858744730981061,0.34244352690189395,-0.0308361920207412,7.044263005715617e-05,-0.1302560905505012,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,-0.1302560905505012,-0.0015324245947117786,-0.03229817398539582,0.025333333333333333,1.0,0.02533333333333333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0035257649860377586,-0.02468505550493683,-0.00445398430202821,0.1320815218851965,0.0027516983726082606,0.49221776498603775,0.4851662350139623,-0.0010051460594627,7.692674347224856e-05,0.0,0.32767949751068387,0.0,1.0,1.0,1.0,1.2695331967983037,0.45352112676056333,0.41600000000000026,0.004894117647058827,0.003965898331068375,0.45352112676056333,1.0,0.45352112676056333,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013469872185565177,0.007553060806399918,0.0005270812004577775,-0.0003815417026079848,3.2334042593897018e-06,3.4161021278144346,2.221311872185565,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.021837656110391117,0.04056861879454812,0.5341138954842012
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6156854991008774e-05,7.417091149937513e-05,1.765279408405288e-06,-0.0006512786179143198,0.0002504917761208922,0.349112156854991,0.349019843145009,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22963060643143068,0.7767752663692472,-0.004645641681223167,-11.869856034562973,0.3297182231823048,0.5732203935685694,0.6834166064314307,-0.2727570533752441,0.038480805262590234,-5.262421684110722,0.0,0.0,1.0,1.0,1.0,0.2803723533417633,0.8444444444444444,-1.4754375518508482,-0.026826137306379057,-0.2611023854190329,0.8444444444444444,1.0,0.8444444444444444,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.019417387712104474,0.182777183824723,-0.010398762953178726,-3.0468023532947224,0.12695009805394677,0.24238161228789554,0.2812163877121045,-0.0298161506652832,0.0,0.0,0.12208833073610521,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.12208833073610521,0.0022197878315655495,-0.02759636283371765,0.45352112676056333,1.0,0.45352112676056333,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1746868494071179,0.038862158525243023,0.0007285478629281972,-1.9392908918649263,0.0808037871610386,1.181507150592882,1.1746868494071179,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.30054979120740216,-0.002268134446844856,0.036655517914757074,0.6956575510300664,0.005895402974831072,2.256358208792598,2.857457791207402,-0.3007521629333496,0.03685788964070452,-0.1578726505233216,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,-0.1578726505233216,-0.0013728056567245358,-0.26526707894936963,0.025333333333333333,1.0,0.02533333333333333,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019142297216122272,-0.006048928756180719,0.019567247919375728,3.2597000655976442,0.02762457682709868,0.2547612972161223,2.8868307027838775,0.013709545135498,0.025,0.0,0.005308188292874139,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.005308188292874139,4.615815906847078e-05,0.03875570329456647,0.019718309859154924,1.0,0.019718309859154924,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.000290267799016335,0.01211258301201696,2.7349926199349826e-06,-0.2884159302659258,0.002444202798863778,1.6839517322009836,3.4298622677990163,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5111399580646242,0.5742055554034861,-0.11185714259344837,-21.547616525778906,0.18260691970999074,0.5111399580646242,1.897414041935376,0.5036177635192871,-0.10433494804811128,0.4209937347288577,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,0.4209937347288577,0.0036608150845987624,0.4029436305557746,-0.06755555555555555,1.0,-0.06755555555555555,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39520417953334647,0.07942863917917682,-0.0012642076095183419,-1.144920308916611,0.0318033419143503,3.4757101795333467,1.6381048204666535,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012191699682939648,0.0003481259250334455,-0.0003672373898142515,1.0858599380984468,0.03016277605829019,0.04889530031706035,3.0577916996829395,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008422489936262349,7.098058936242746e-05,-0.00011003417262435075,0.4486443180744933,0.018693513253103887,2.548485510063738,2.565330489936262,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002061300005909085,0.0015890935034043455,3.678349018461499e-05,-0.20600387739304965,0.09363812608774984,0.5780203000059091,0.5738976999940909,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018108022664680302,7.566999999899642e-05,-1.178934703839965e-05,0.03515637908275441,0.015980172310342912,1.4916019773353197,0.7424200226646802,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.036584289254389175,0.04771966333121666,0.589661451159829
