sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0023435284093464006,0.21424591630768539,-0.003271747725336852,-3.541139964063055,0.07377374925131365,0.4910355284093464,0.48634847159065364,-0.0010051460594627,7.692674347224856e-05,0.0,4.79330338406882,0.0,1.0,1.0,1.0,0.06008382464527623,1.4,0.28800000000000014,0.003388235294117649,0.0024600159781271976,1.4,1.0,1.4,0.0,0.016870598815754916,0.008620116803482316,0.533220674479218
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013209483305251112,-0.039483148666291955,0.00026669232014371255,0.628371139309617,0.005325179146691669,3.4163625166947487,2.221051483305251,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.016870598815754916,0.008620116803482316,0.533220674479218
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.480181266642319e-05,2.6189629207974656e-05,3.1203217329908728e-06,-8.930213519796457e-05,3.434697507614022e-05,0.3491108018126664,0.34902119818733357,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2485219084252141,1.0767785612908134,0.014245660312560249,-12.685916863038571,0.3523865795288492,0.5543290915747858,0.7023079084252142,-0.2727570533752441,0.038480805262590234,-3.5511584192341834,0.0,0.0,1.0,1.0,1.0,0.20421428463395574,0.735,-0.7251972762057579,-0.01318540502192287,-0.24746165313457671,0.735,1.0,0.735,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023397090568198328,0.27054877288621393,-0.006419060097084872,-3.319475408609569,0.13831147535873203,0.23840190943180167,0.28519609056819833,-0.0298161506652832,0.0,0.0,0.5085116195825324,0.0,1.0,1.0,1.0,1.2782402111747695,0.7,0.6500000000000004,0.011818181818181825,-0.017997968847101375,0.7,1.0,0.7,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1752407928106299,0.013585411280907678,0.0012824912664402,-1.615430110123714,0.06730958792182141,1.18095320718937,1.1752407928106299,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2998113091882564,-0.08238048783779947,0.03591703589561129,1.6650272351277247,0.014110400297692581,2.2570966908117436,2.8567193091882563,-0.3007521629333496,0.03685788964070452,-0.5073083456048834,0.0,0.0,1.0,1.0,1.0,1.0,0.10500000000000001,-0.5073083456048834,-0.004411376918303333,-0.26830565021094843,0.10500000000000001,1.0,0.10500000000000001,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.01908189514418905,0.010587761573707943,0.01962764999130895,2.9076870660982266,0.024641415814391752,0.25470089514418903,2.886891104855811,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0004906111715794035,0.00705083021951416,0.0002030783651830035,-0.13286048627468147,0.0011259363243617073,1.6837513888284206,3.430062611171579,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4999006810303907,0.46950627527612393,-0.10061786555921487,-19.47633253751971,0.16505366557220094,0.4999006810303907,1.9086533189696093,0.5036177635192871,-0.10433494804811128,-0.7609625184073249,0.0,0.0,1.0,1.0,1.0,0.9658820010456454,0.15749999999999997,-0.7350000000000007,-0.006391304347826093,0.39289151112334975,0.15749999999999997,1.0,0.15749999999999997,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3940254844286357,0.026782717052096762,-8.551250480759442e-05,-0.43097297712192423,0.011971471586720118,3.4745314844286357,1.6392835155713643,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.01223644205934569,0.005200503465211662,-0.00032249501340820934,0.9631075206938146,0.026752986685939294,0.048850557940654314,3.0578364420593456,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008446107991447648,0.0030143445252602506,-8.641611743905216e-05,0.37745822041098404,0.01572742585045767,2.5484618920085524,2.5653541079914475,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020420511781241587,0.00014818869381524066,5.603231796954145e-05,-0.19579887248175176,0.08899948749170535,0.5780010511781242,0.5739169488218758,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018112991500315846,0.000499926536853718,-6.820511402855223e-06,0.02959724518676288,0.013453293266710398,1.4915970084996844,0.7424249915003158,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172462665078841,0.00010282444224539515,3.097332479658904e-06,-0.009265888099443897,0.0003860786708101624,2.5690804626650787,2.544735537334921,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.259079640199202,1.0619235345163642,0.029993091692871177,-11.669843739100259,0.3241623260861183,0.543771359800798,0.712865640199202,-0.2949991226196289,0.0659125741132981,-3.5511584192341834,0.0,0.0,1.0,1.0,1.0,0.20421428463395574,0.735,-0.7251972762057579,-0.01318540502192287,-0.24227195352825368,0.735,1.0,0.735,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015407764292457608,-0.05787619879611725,0.000219143056175191,1.2579124945532552,0.052413020606385634,0.2772067642924576,0.2463912357075424,0.0156269073486328,0.0,0.0,0.5085116195825324,0.0,1.0,1.0,1.0,1.2782402111747695,0.7,0.6500000000000004,0.011818181818181825,0.027445089166814624,0.7,1.0,0.7,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722845160756084,0.0177477543418497,0.0010108077321022702,-1.678155317311417,0.06992313822130904,1.1839094839243915,1.1722845160756084,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2585925210217752,0.0005489260944781006,0.014055322542602,-1.3755201848350955,0.011656950718941487,2.2983154789782247,2.815500521021775,-0.2568421363830566,0.012304937903883373,-0.5073083456048834,0.0,0.0,1.0,1.0,1.0,1.0,0.10500000000000001,-0.5073083456048834,-0.004411376918303333,-0.24894857539747656,0.10500000000000001,1.0,0.10500000000000001,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.012597628076151706,0.02500234258570846,-0.005138806860371693,-1.8959587489415393,0.016067447024928298,2.8933753719238484,0.2482166280761517,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015300061378626275,-0.011834629304631746,0.0017822047807259742,0.6621663217237624,0.005611578997659004,3.4142719386213733,1.6995420613786263,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.4841332154016677,0.354763039616431,-0.11305296948032761,-18.873217547168636,0.1599425215861749,0.4841332154016677,1.9244207845983323,0.4804167747497558,-0.10933652882841571,-0.7609625184073249,0.0,0.0,1.0,1.0,1.0,0.9658820010456454,0.15749999999999997,-0.7350000000000007,-0.006391304347826093,0.364688941573514,0.15749999999999997,1.0,0.15749999999999997,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.397941204630598,0.025218041349523976,-0.00035819681809801107,-0.3933656208790767,0.010926822802196576,3.4784472046305983,1.635367795369402,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012547706939128342,0.01286045648913103,0.0003950840459790578,-1.4987325687059636,0.04163146024183232,3.058147706939128,0.04853929306087166,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.005903452421853803,0.005217496955984602,0.00013664386110509748,-0.6028549209814822,0.02511895504089509,2.5628114524218537,2.551004547578146,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006632288013065211,0.0006727353535375247,4.343220177848838e-05,-0.19789995860015147,0.08995452663643248,0.5825912880130653,0.5693267119869347,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00590204150339336,0.0006220834691327578,1.0739258325339479e-05,-0.050408123378330574,0.022912783353786624,0.7302140415033933,1.5038079584966066,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007956386637819947,2.51492814490187e-05,-1.071858273752474e-06,0.010643928011618637,0.0004434970004841099,2.54895161336218,2.56486438663782,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.028425730324005992,0.13755079244237525,-0.0023400190666780507,-1.7847331236760235,0.037181940076583826,0.28573326967599405,0.342584730324006,-0.0308361920207412,7.044263005715617e-05,-0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0035125421039223816,-0.022764436753421588,-0.004440761419912833,0.30322472425902885,0.0063171817553964345,0.4922045421039224,0.48517945789607764,-0.0010051460594627,7.692674347224856e-05,0.0,1.0170232391650649,0.0,1.0,1.0,1.0,0.5978231141494308,1.4,0.6080000000000004,0.007152941176470594,0.006224721860480143,1.4,1.0,1.4,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013475209236175248,0.007203241873033096,0.0005324182510678486,0.0059658473497512035,5.0558028387722063e-05,3.4160967907638247,2.221317209236175,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.02190535351488553,0.04076568418155714,0.5354872114038755
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.626955657556652e-05,8.301432420370014e-05,1.6525778238475435e-06,-0.000712206335676673,0.0002739255137217973,0.34911226955657554,0.34901973044342444,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22924047273679016,0.7905454572131044,-0.005035775375863694,-12.121549363278374,0.3367097045355104,0.5736105272632098,0.6830264727367902,-0.2727570533752441,0.038480805262590234,-4.2069090133566265,0.0,0.0,1.0,1.0,1.0,0.36254581959423643,0.735,-1.5251972762057586,-0.02773085956737743,-0.26200710768003127,0.735,1.0,0.735,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.01928271868303804,0.1841860897169277,-0.01053343198224516,-2.9800625562781993,0.12416927317825831,0.24251628131696196,0.28108171868303805,-0.0298161506652832,0.0,0.0,0.21791602902483634,0.0,1.0,1.0,1.0,1.0,0.7,0.21791602902483634,0.003962109618633388,-0.02585404104664981,0.7,1.0,0.7,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1746285742663376,0.03965761631311094,0.0006702727221479243,-1.9560639705317242,0.08150266543882184,1.1815654257336623,1.1746285742663376,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.30065913276767725,-0.006853070917529374,0.03676485947503216,0.32791266747016,0.0027789209107640677,2.2562488672323227,2.8575671327676773,-0.3007521629333496,0.03685788964070452,-0.6009870019080895,0.0,0.0,1.0,1.0,1.0,1.0,0.10500000000000001,-0.6009870019080895,-0.005225973929635561,-0.2691202472222807,0.10500000000000001,1.0,0.10500000000000001,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019100317541380044,-0.004528865636360045,0.019609227594117956,3.233431192730058,0.02740195926042422,0.25471931754138005,2.8868726824586197,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00029443757293117867,0.012174713474651763,6.904766534778645e-06,-0.28856151542374847,0.002445436571387699,1.6839475624270688,3.429866437572931,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5101751133251895,0.53053483394576,-0.11089229785401367,-22.026509018940526,0.18666533066898752,0.5101751133251895,1.8983788866748106,0.5036177635192871,-0.10433494804811128,-0.9014805028621341,0.0,0.0,1.0,1.0,1.0,1.0,0.15749999999999997,-0.9014805028621341,-0.00783896089445334,0.3914438545767225,0.15749999999999997,1.0,0.15749999999999997,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39523105103513256,0.07826816630842424,-0.0012910791113044384,-1.1343458451954258,0.03150960681098405,3.4757370510351326,1.6380779489648676,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012202403573961993,0.00015800479019013433,-0.00035653349879190624,1.0963375366998525,0.03045382046388479,0.04888459642603801,3.057802403573962,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008431902758914077,-0.0002314439749601604,-0.00010062134997262245,0.4615388607521795,0.019230785864674145,2.548476097241086,2.565339902758914,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020626425543792946,0.0016278050024240078,3.544094171440554e-05,-0.20637769035015993,0.09380804106825451,0.5780216425543793,0.5738963574456207,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018109228159815048,3.163911715671785e-05,-1.0583851903653296e-05,0.03612023543559863,0.016418288834363012,1.4916007718401851,0.742421228159815,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012174585161736839,0.00010937142662124521,9.748358216609548e-07,-0.009861948554586832,0.00041091452310778464,2.5690825851617367,2.544733414838263,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.23977646545036815,0.8469356382807213,0.010689916944037342,-11.376083223727122,0.31600231177019783,0.5630745345496319,0.6935624654503681,-0.2949991226196289,0.0659125741132981,-4.2069090133566265,0.0,0.0,1.0,1.0,1.0,0.36254581959423643,0.735,-1.5251972762057586,-0.02773085956737743,-0.25681740807370823,0.735,1.0,0.735,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
0.060000000000000046,-4.94,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014661164892858054,-0.03572945994336237,0.0009657424557747447,0.5989746621208129,0.024957277588367202,0.2764601648928581,0.24713783510714196,0.0156269073486328,0.0,0.0,0.21791602902483634,0.0,1.0,1.0,1.0,1.0,0.7,0.21791602902483634,0.003962109618633388,0.019589016967266185,0.7,1.0,0.7,0.0,0.03694024307586119,0.04846061891035359,0.5923567952348194
