sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0023107902209294996,0.2101471672159101,-0.003239009536919951,-3.768070711418901,0.07850147315456044,0.4910027902209295,0.4863812097790705,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.016854895234967582,0.008462932917477945,0.5334424051073795
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013207075236652668,-0.03933806283286326,0.00026428425154526904,0.6251949204047899,0.0052982620373287275,3.416364924763347,2.2210490752366527,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.016854895234967582,0.008462932917477945,0.5334424051073795
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.471118430726705e-05,1.9889423800445413e-05,3.2109500921470102e-06,-4.2942131354774087e-05,1.65162043672208e-05,0.34911071118430725,0.3490212888156927,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2487050581446601,1.0696058507795796,0.014428810032006245,-12.652927286699232,0.351470202408312,0.5541459418553398,0.7024910581446602,-0.2727570533752441,0.038480805262590234,-2.521084266646074,0.0,0.0,1.0,1.0,1.0,0.3122000029897772,0.5115384615384615,-0.7870825155843846,-0.014310591192443356,-0.2485868393050972,0.5115384615384615,1.0,0.5115384615384615,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023432351383189033,0.26802407098389336,-0.0063837992820941665,-3.308570385613697,0.1378570994005707,0.23836664861681098,0.28523135138318906,-0.0298161506652832,0.0,0.0,0.4718262341991107,0.0,1.0,1.0,1.0,1.3339520816596482,0.7,0.6293935872915364,0.011443519768937024,-0.018372630896346175,0.7,1.0,0.7,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.175252509451965,0.012807744476116514,0.0012942079077753466,-1.6068140338877963,0.06695058474532485,1.1809414905480349,1.175252509451965,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2997372115591294,-0.07511840925596557,0.035842938266484325,1.6825308208150045,0.014258735769618683,2.2571707884408707,2.856645211559129,-0.3007521629333496,0.03685788964070452,-0.3601548952351535,0.0,0.0,1.0,1.0,1.0,1.0,0.07307692307692308,-0.3601548952351535,-0.0031317816976969867,-0.2670260549903421,0.07307692307692308,1.0,0.07307692307692308,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019021430087361034,0.008358259605430768,0.019688115048136966,2.954707557002488,0.025039894550868542,0.25464043008736104,2.8869515699126387,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0004789259370065885,0.0072383355477286925,0.00019139313061018845,-0.1392923685919109,0.0011804438016263636,1.6837630740629934,3.4300509259370062,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.49991396726829035,0.46684304563670664,-0.10063115179711452,-19.408013821288836,0.16447469340075285,0.49991396726829035,1.9086400327317097,0.5036177635192871,-0.10433494804811128,-1.8007744761757674,0.0,0.0,1.0,1.0,1.0,0.3943075321741875,0.36538461538461536,-0.710058939703132,-0.006174425562635931,0.3931083899085399,0.36538461538461536,1.0,0.36538461538461536,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39402047406141977,0.026427279423421376,-8.05021375916426e-05,-0.4269108315404005,0.011858634209455569,3.47452647406142,1.6392885259385803,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012220911651432685,0.005639927437950718,-0.0003380254213212145,0.9432426179651524,0.026201183832365346,0.048866088348567316,3.0578209116514325,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008440318342696594,0.003345970788441342,-9.220576619010587e-05,0.3659782858485898,0.015249095243691243,2.5484676816573035,2.5653483183426964,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020416791347827555,0.00013189499605521256,5.640436131094462e-05,-0.1956807191968568,0.08894578145311673,0.5780006791347827,0.5739173208652173,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01811208425554966,0.0005530184432583298,-7.727756169043087e-06,0.028602026077628392,0.013000920944376541,1.4915979157444506,0.7424240842555496,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217249336876583,0.00010447769965783239,3.066628792670195e-06,-0.009301884621861913,0.00038757852591091304,2.569080493368766,2.544735506631234,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2591711152209497,1.0599920659911661,0.0300845667146189,-11.7043557126837,0.3251209920189917,0.5436798847790503,0.7129571152209497,-0.2949991226196289,0.0659125741132981,-2.521084266646074,0.0,0.0,1.0,1.0,1.0,0.3122000029897772,0.5115384615384615,-0.7870825155843846,-0.014310591192443356,-0.24339713969877416,0.5115384615384615,1.0,0.5115384615384615,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015390707025603054,-0.05990485122849297,0.00023620032302974422,1.261090552256677,0.05254543967736155,0.2771897070256031,0.24640829297439695,0.0156269073486328,0.0,0.0,0.4718262341991107,0.0,1.0,1.0,1.0,1.3339520816596482,0.7,0.6293935872915364,0.011443519768937024,0.027070427117569823,0.7,1.0,0.7,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722683719530107,0.018788291298041472,0.0009946636095046202,-1.689924123505914,0.07041350514607975,1.1839256280469892,1.1722683719530107,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25858216215827107,0.004899074483956588,0.014044963679097855,-1.3000159081414955,0.01101708396730081,2.298325837841729,2.815490162158271,-0.2568421363830566,0.012304937903883373,-0.3601548952351535,0.0,0.0,1.0,1.0,1.0,1.0,0.07307692307692308,-0.3601548952351535,-0.0031317816976969867,-0.2476689801768702,0.07307692307692308,1.0,0.07307692307692308,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.012660944929105859,0.022962326803322577,-0.005075490007417541,-1.8488245002247292,0.01566800423919262,2.893312055070894,0.24827994492910585,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015283374440336948,-0.011202861680440403,0.0017655178424366477,0.6491932883595073,0.005501638036944977,3.4142886255596627,1.699525374440337,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.4842510562079976,0.3577578723250964,-0.11317081028665749,-18.913984094668415,0.1602880008022747,0.4842510562079976,1.9243029437920025,0.4804167747497558,-0.10933652882841571,-1.8007744761757674,0.0,0.0,1.0,1.0,1.0,0.3943075321741875,0.36538461538461536,-0.710058939703132,-0.006174425562635931,0.36490582035870417,0.36538461538461536,1.0,0.36538461538461536,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3979405345363779,0.025378599409881637,-0.00035752672387789897,-0.39415400630033887,0.010948722397231636,3.478446534536378,1.635368465463622,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012573133631344132,0.013967244863962539,0.0003696573537632676,-1.539142055431449,0.04275394598420692,3.058173133631344,0.04851386636865587,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.00591085176636127,0.005500540884897779,0.00012924451659762984,-0.613548766099933,0.025564531920830542,2.562818851766361,2.550997148233639,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.0066327880405826385,0.0007029247871808276,4.2932174261061176e-05,-0.19810109842020843,0.09004595382736746,0.5825917880405826,0.5693262119594173,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005902921388982484,0.0006713876659994795,9.859372736216107e-06,-0.05133279052857461,0.02333308660389755,0.7302149213889825,1.5038070786110176,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007956379508350226,2.5359932305066155e-05,-1.0789877434736611e-06,0.010635351640596287,0.00044313965169151195,2.54895162049165,2.56486437950835,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.028379334313317888,0.14155635874568656,-0.0023864150773661545,-1.8503262362391215,0.0385484632549817,0.2857796656866821,0.3425383343133179,-0.0308361920207412,7.044263005715617e-05,-0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.003331979511547862,-0.033372103881977346,-0.004260198827538314,-0.12747227953896817,0.00265567249039517,0.49202397951154786,0.48536002048845217,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013473960308958524,0.006911418256911837,0.0005311693238511245,0.009325772450047967,7.903196991566074e-05,3.4160980396910414,2.2213159603089583,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.02205517487789368,0.041662198949168644,0.5341395699755325
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6049023480584446e-05,7.840790398680326e-05,1.8731109188296162e-06,-0.0006705493414590838,0.00025790359286887837,0.3491120490234806,0.3490199509765194,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22941581485498075,0.7983297296036125,-0.004860433257673102,-12.261639443446995,0.3406010956513054,0.5734351851450192,0.6832018148549808,-0.2727570533752441,0.038480805262590234,-2.960315855882858,0.0,0.0,1.0,1.0,1.0,0.5361193172784152,0.5115384615384615,-1.5870825155843853,-0.028856045737897913,-0.26313229385055176,0.5115384615384615,1.0,0.5115384615384615,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.019398841503247066,0.17871993263054187,-0.010417309162036134,-2.9308247050482743,0.1221176960436781,0.24240015849675295,0.28119784150324706,-0.0298161506652832,0.0,0.0,0.1899381147213975,0.0,1.0,1.0,1.0,1.0,0.7,0.1899381147213975,0.0034534202676617725,-0.026362730397621426,0.7,1.0,0.7,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.174649184764452,0.04027937770744444,0.0006908832202623394,-1.9580012231187032,0.08158338429661263,1.1815448152355479,1.174649184764452,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.30042071044453067,0.004092384571721111,0.03652643715188558,0.3056795994659195,0.0025905050802196568,2.2564872895554693,2.8573287104445306,-0.3007521629333496,0.03685788964070452,-0.4229022651261226,0.0,0.0,1.0,1.0,1.0,1.0,0.07307692307692308,-0.4229022651261226,-0.0036774110010967184,-0.2675716842937418,0.07307692307692308,1.0,0.07307692307692308,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019022956728046752,-0.004551863678179552,0.019686588407451248,3.242744578807787,0.027480886261082943,0.25464195672804674,2.8869500432719533,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00028813712773123785,0.011351672127263134,6.043213348378308e-07,-0.27452842352899076,0.0023265120638050066,1.6839538628722688,3.429860137127731,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5100204784778646,0.5142169861441118,-0.11073766300668875,-22.253306904155,0.18858734664538135,0.5100204784778646,1.8985335215221355,0.5036177635192871,-0.10433494804811128,-2.114511325630613,0.0,0.0,1.0,1.0,1.0,0.6668486106512627,0.36538461538461536,-1.4100589397031338,-0.012261382084375076,0.3870214333868008,0.36538461538461536,1.0,0.36538461538461536,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3952312765383816,0.07877601847165269,-0.0012913046145534568,-1.140420437056126,0.031678345473781275,3.4757372765383816,1.6380777234616184,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012182534200132471,0.0002301191753297005,-0.0003764028726214279,1.0841978776556158,0.030116607712655993,0.04890446579986753,3.057782534200132,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008421147079796687,-0.000146604638814385,-0.0001113770290900127,0.45361218182178736,0.018900507575907808,2.5484868529202034,2.5653291470797965,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020618530228219555,0.001614270004740389,3.6230473271744654e-05,-0.2062439030084697,0.0937472286402135,0.5780208530228219,0.5738971469771781,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018107373069914966,5.928549541165967e-05,-1.2438941803735726e-05,0.03521593583717417,0.01600724356235189,1.491602626930085,0.7424193730699149,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012174641410597481,0.0001105886566228414,9.185869610187775e-07,-0.009909406036281354,0.00041289191817838974,2.5690826414105974,2.5447333585894025,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.23982899525480383,0.8537680710145025,0.010742446748473022,-11.513039027986073,0.3198066396662798,0.5630220047451961,0.6936149952548039,-0.2949991226196289,0.0659125741132981,-2.960315855882858,0.0,0.0,1.0,1.0,1.0,0.5361193172784152,0.5115384615384615,-1.5870825155843853,-0.028856045737897913,-0.2579425942442287,0.5115384615384615,1.0,0.5115384615384615,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
0.060000000000000046,-4.94,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014607899929676782,-0.03766780584518801,0.0010190074189560163,0.5995733751343195,0.02498222396392998,0.27640689992967676,0.24719110007032322,0.0156269073486328,0.0,0.0,0.1899381147213975,0.0,1.0,1.0,1.0,1.0,0.7,0.1899381147213975,0.0034534202676617725,0.019080327616294572,0.7,1.0,0.7,0.0,0.0373491404591749,0.04743688362618417,0.5899523377942969
