timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
2.260000000,right_wrist_roll_joint,0.0644704888485,0.0619097224814,0.0065670285608,0.174447564205,"[0.9999996237064055,4.554185907689912e-05,0.0008663215261945473,8.94208107726888e-09]","[2.15685431159433e-06,-3.528552256210251e-05,-2.023893683810745e-08]","[-0.016678480015073997,0.0008992128162435629,9.809984409980807]",plus_hold,0
2.270000000,right_wrist_roll_joint,0.0644704888485,0.0619746044156,0.00642392951372,0.169899484946,"[0.9999996238481528,4.555241135955865e-05,0.0008661573365756261,8.819355673064985e-09]","[2.0696055516641183e-06,-3.080913500148828e-05,-2.2269816390861052e-08]","[-0.016662802069045798,0.0009008202679273567,9.809985614557133]",plus_hold,0
2.280000000,right_wrist_roll_joint,0.0644704888485,0.062038064224,0.00628245402751,0.165405882844,"[0.9999996239701493,4.556247538183312e-05,0.0008660159474519347,8.684888421619322e-09]","[1.9636965639154693e-06,-2.6190215441113356e-05,-2.5204398224609182e-08]","[-0.01665224346698242,0.0009023005524195292,9.8099867617653]",plus_hold,0
2.290000000,right_wrist_roll_joint,0.0644704888485,0.0621001185639,0.0061426779168,0.160969020048,"[0.9999996240719441,4.557196252091012e-05,0.0008658978958543675,8.537424786717276e-09]","[1.8408414624871334e-06,-2.1492340739642146e-05,-2.7979959776767276e-08]","[-0.01664667298946571,0.0009036443835017691,9.809987835173883]",plus_hold,0
2.300000000,right_wrist_roll_joint,0.0644704888485,0.0621607848187,0.00600467111538,0.15659096939,"[0.9999996241533554,4.558079294287453e-05,0.0008658034068735178,8.379578025031801e-09]","[1.702830327359529e-06,-1.6776825214316575e-05,-3.002513549539878e-08]","[-0.016645904639838068,0.000904844190891868,9.809988820412176]",plus_hold,0
2.310000000,right_wrist_roll_joint,0.0644704888485,0.0622200810385,0.00586849769021,0.152273615917,"[0.9999996242144559,4.55888959399494e-05,0.000865732406763413,8.215821009022074e-09]","[1.5515142778813466e-06,-1.2102079195397617e-05,-3.110257556067109e-08]","[-0.01664970265771723,0.0009058940544902819,9.809989705441847]",plus_hold,0
2.320000000,right_wrist_roll_joint,0.0644704888485,0.0622780258824,0.00573421588963,0.148018659433,"[0.9999996242555621,4.5596210192517236e-05,0.0008656845390679305,8.051163271257794e-09]","[1.3887901402283615e-06,-7.5230353831969165e-06,-3.1188117506899226e-08]","[-0.016657786929459805,0.0009067896370113492,9.80999048076516]",plus_hold,0
2.330000000,right_wrist_roll_joint,0.0644704888485,0.0623346385601,0.00560187822261,0.143827617947,"[0.9999996242772166,4.560268395416724e-05,0.0008656591834190568,7.890341551960461e-09]","[1.2165848624976256e-06,-3.090647136503761e-06,-3.0382208102491404e-08]","[-0.01666983870630951,0.0009075281198652714,9.809991139517082]",plus_hold,0
2.340000000,right_wrist_roll_joint,0.0644704888485,0.0623899387752,0.00547153156609,0.139701831925,"[0.9999996242801702,4.560827515878789e-05,0.0008656554766386877,7.737377668801379e-09]","[1.036839824856356e-06,1.1485383349711036e-06,-2.8847993901205488e-08]","[-0.01668550653821013,0.0009081081435992076,9.809991677483323]",plus_hold,0
2.350000000,right_wrist_roll_joint,0.0644704888485,0.06244394667,0.00534321729695,0.135642469246,"[0.9999996242653626,4.5612951449470896e-05,0.0008656723357639741,7.595386254403246e-09]","[8.514951867732483e-07,5.152730051810106e-06,-2.6770331807093084e-08]","[-0.01670441233329274,0.0009085297521033886,9.809992093028733]",plus_hold,0
2.360000000,right_wrist_roll_joint,0.0644704888485,0.0624966827709,0.00521697144568,0.131650530755,"[0.9999996242339002,4.561669012971418e-05,0.0008657084826102205,7.466542505894755e-09]","[6.624744090840569e-07,8.885165926502429e-06,-2.4330454683192426e-08]","[-0.01672615745460197,0.0009087943387321067,9.809992386957465]",plus_hold,0
2.370000000,right_wrist_roll_joint,0.0644704888485,0.0625481679358,0.00509282486865,0.127726856335,"[0.9999996241870347,4.561947803811214e-05,0.0008657624694848886,7.352144307490256e-09]","[4.7166908513074123e-07,1.2314308400450947e-05,-2.169182087489586e-08]","[-0.016750328769733418,0.0009089045921021433,9.809992562311864]",plus_hold,0
2.380000000,right_wrist_roll_joint,0.0644704888485,0.062598423304,0.00497080343599,0.123872131383,"[0.999999624126141,4.562131134840095e-05,0.0008658327056710837,7.2527230079956675e-09]","[2.8092421221145064e-07,1.541396447723379e-05,-1.8993563812724868e-08]","[-0.016776504573726602,0.0009088644393763302,9.809992624126316]",plus_hold,0
2.390000000,right_wrist_roll_joint,0.0644704888485,0.0626474702466,0.00485092823228,0.120086893622,"[0.9999996240526923,4.562219529738822e-05,0.0008659174843086703,7.168172689986494e-09]","[9.202403162065002e-08,1.8163332530752556e-05,-1.6348805442060758e-08]","[-0.016804260312140374,0.00090867898513458,9.809992579135836]",plus_hold,0
2.400000000,right_wrist_roll_joint,0.0644704888485,0.0626953303205,0.00473321576742,0.116371540162,"[0.9999996239682416,4.562214384393922e-05,0.0008660150093154792,7.0978793532573484e-09]","[-9.332143795915409e-08,2.0546979133064442e-05,-1.3845839883010253e-08]","[-0.016833174037094088,0.0009083544443819592,9.809992435484514]",plus_hold,0
2.410000000,right_wrist_roll_joint,0.0644704888485,0.0627420252233,0.00461767819517,0.112726334726,"[0.9999996238743925,4.562117926280948e-05,0.0008661234220094523,7.040839674075035e-09]","[-2.734890533813324e-07,2.2554749921100076e-05,-1.1550803286842965e-08]","[-0.016862831538812323,0.0009078980686921957,9.809992202388406]",plus_hold,0
2.420000000,right_wrist_roll_joint,0.0644704888485,0.0627875767514,0.00450432353695,0.109151414993,"[0.9999996237727822,4.561933167770706e-05,0.0008662408271145631,6.995764557330848e-09]","[-4.4695427177834217e-07,2.418161918801596e-05,-9.510920710473613e-09]","[-0.01689283110011586,0.0009073180649852181,9.809991889848355]",plus_hold,0
2.430000000,right_wrist_roll_joint,0.0644704888485,0.0628320067598,0.00439315590902,0.105646799968,"[0.9999996236650579,4.561663853852102e-05,0.0008663653178583607,6.961166236406318e-09]","[-6.123018400055603e-07,2.5427483451035636e-05,-7.757773155053048e-09]","[-0.01692278783393929,0.000906623506849829,9.80999150833701]",plus_hold,0
2.440000000,right_wrist_roll_joint,0.0644704888485,0.0628753371241,0.00428417575083,0.102212397348,"[0.9999996235528565,4.5613144048167185e-05,0.0008664949998965136,6.935429722870327e-09]","[-7.682353510083884e-07,2.629690468697161e-05,-6.310280234088616e-09]","[-0.016952337568625714,0.0009058242387320291,9.809991068527266]",plus_hold,0
2.450000000,right_wrist_roll_joint,0.0644704888485,0.0629175897052,0.00417738005303,0.098848010819,"[0.9999996234377854,4.560889854496166e-05,0.0008666280138291895,6.916870450758313e-09]","[-9.135855802058477e-07,2.679880927891464e-05,-5.1772594777609115e-09]","[-0.01698114025692982,0.0009049307736107171,9.809990581046984]",plus_hold,0
2.460000000,right_wrist_roll_joint,0.0644704888485,0.062958786316,0.00407276258348,0.0955533472504,"[0.9999996233214042,4.560395784683353e-05,0.0008667625561049855,6.903780332666258e-09]","[-1.0473175278328325e-06,2.6946148938594533e-05,-4.359532257163927e-09]","[-0.017008882891740722,0.0009039541850633566,9.809990056267184]",plus_hold,0
2.470000000,right_wrist_roll_joint,0.0644704888485,0.0629989486903,0.00397031411004,0.0923280237377,"[0.9999996232052066,4.559838256401924e-05,0.0008668968981398467,6.894464419068543e-09]","[-1.168536107357885e-06,2.6755530003284116e-05,-3.851605754916514e-09]","[-0.017035281920278558,0.0009029059948208302,9.809989504115306]",plus_hold,0
2.480000000,right_wrist_roll_joint,0.0644704888485,0.0630380984544,0.00387002261885,0.0891715744739,"[0.9999996230906093,4.559223738713927e-05,0.0008670294035105267,6.887270107102292e-09]","[-1.276490435625226e-06,2.6246817532112563e-05,-3.6429914958211705e-09]","[-0.01706008515449711,0.0009017980570696955,9.809988933956616]",plus_hold,0
2.490000000,right_wrist_roll_joint,0.0644704888485,0.0630762570997,0.00377187352711,0.0860834574142,"[0.9999996229789357,4.55855903577327e-05,0.0008671585431141361,6.880610516004938e-09]","[-1.370576696774444e-06,2.5442720568985025e-05,-3.719230885843298e-09]","[-0.017083073185156193,0.0009006424408385459,9.809988354474083]",plus_hold,0
2.500000000,right_wrist_roll_joint,0.0644704888485,0.0631134459591,0.00367584988972,0.083063060716,"[0.9999996228714071,4.55785121284198e-05,0.0008672829082167839,6.872983288479942e-09]","[-1.4503395690427019e-06,2.436836478965432e-05,-4.06269672564009e-09]","[-0.017104060309693015,0.0008994513118879372,9.80998777361325]",plus_hold,0
2.510000000,right_wrist_roll_joint,0.0644702378024,0.0631496857627,0.00358176374183,0.0800862518681,"[0.9999996227691276,4.557107515099538e-05,0.0008674012213366432,6.863168233309668e-09]","[-1.5155327028153162e-06,2.3050851450666762e-05,-4.494783681455641e-09]","[-0.01712289765968036,0.0008982625144428581,9.809987198399906]",return_plus,0
2.520000000,right_wrist_roll_joint,0.0644681623231,0.0631849872071,0.0034876365556,0.0770108065523,"[0.9999996226730845,4.556335082066773e-05,0.0008675123447383816,6.855409533867807e-09]","[-1.5669201836542836e-06,2.1518744383851393e-05,-2.811110175799146e-09]","[-0.017139476250759806,0.0008971951726172805,9.809986634710263]",return_plus,0
2.530000000,right_wrist_roll_joint,0.0644623415171,0.0632193290683,0.00338952520523,0.0736734211132,"[0.9999996225841381,4.5555403037307806e-05,0.0008676152865445288,6.870643588166718e-09]","[-1.6064731746412021e-06,1.980167090371812e-05,4.745342093221841e-09]","[-0.017153710528898646,0.0008962948288830537,9.809986088139796]",return_plus,0
2.540000000,right_wrist_roll_joint,0.0644509750297,0.0632526471511,0.00328298927357,0.0699273509209,"[0.9999996225030184,4.554728483493506e-05,0.0008677092052338551,6.945681455875287e-09]","[-1.6364321176455298e-06,1.793001042456075e-05,2.0626013723416042e-08]","[-0.017165544718086848,0.0008955542685661763,9.809985563838492]",return_plus,0
2.550000000,right_wrist_roll_joint,0.0644323808815,0.0632848330988,0.00316367701858,0.0656386878362,"[0.9999996224303236,4.553903834805923e-05,0.0008677934123244765,7.124350055828791e-09]","[-1.6589005607847803e-06,1.5934495735598876e-05,4.539682369548608e-08]","[-0.017174956066335522,0.0008949533369230989,9.809985066217468]",return_plus,0
2.560000000,right_wrist_roll_joint,0.0644049929552,0.0633157364126,0.00302749916492,0.0606847727421,"[0.9999996223665184,4.553069583288051e-05,0.0008678673730119852,7.449115702452149e-09]","[-1.6757439849814486e-06,1.3845804732818121e-05,7.818731314738771e-08]","[-0.017181953710638333,0.0008944713464443728,9.809984598919094]",return_plus,0
2.570000000,right_wrist_roll_joint,0.0643673584819,0.0633451673738,0.00287067298418,0.0549533933776,"[0.999999622311936,4.55222808955681e-05,0.000867930704826323,7.955619369119895e-09]","[-1.6885804800948988e-06,1.1694176185083943e-05,1.1731057261381347e-07]","[-0.01718657647246439,0.0008940897789090949,9.809984164903467]",return_plus,0
2.580000000,right_wrist_roll_joint,0.0643181355282,0.0633729001557,0.00268972828402,0.0483423940168,"[0.9999996222667804,4.5513809699293605e-05,0.0008679831744525213,8.670057796385478e-09]","[-1.6987915245233254e-06,9.509056867948962e-06,1.6077109737657665e-07]","[-0.017188890424256614,0.0008937920704551865,9.809983766550575]",return_plus,0
2.590000000,right_wrist_roll_joint,0.0642560904829,0.063398675943,0.00248150633588,0.0407596364632,"[0.9999996222311299,4.5505292117335135e-05,0.0008680246928766868,9.60863358557626e-09]","[-1.707532028084293e-06,7.318781381764271e-06,2.0660091182988085e-07]","[-0.017188986389916082,0.0008935627663175231,9.809983405747229]",return_plus,0
2.600000000,right_wrist_roll_joint,0.0641800955435,0.0634222060586,0.00224316334756,0.0321233418854,"[0.9999996222049424,4.549673285156063e-05,0.0008680553090219037,1.0778249970178279e-08]","[-1.7157348618160155e-06,5.150285083319722e-06,2.530424091329524e-07]","[-0.017186977389895615,0.0008933866972955833,9.809983083949428]",return_plus,0
2.610000000,right_wrist_roll_joint,0.0640891262031,0.0634431751769,0.00197218361856,0.0223628585772,"[0.9999996221880653,4.548813254538466e-05,0.0008680752020409621,1.2177789067818315e-08]","[-1.724109375995691e-06,3.02885062021925e-06,2.9861710848125654e-07]","[-0.017182996025639802,0.0008932483081695255,9.80998280224312]",return_plus,0
2.620000000,right_wrist_roll_joint,0.0639822587372,0.0634612447328,0.00166640502908,0.0114198872107,"[0.9999996221802373,4.5479488919915875e-05,0.0008680846724353792,1.3799512056643486e-08]","[-1.7331342954338807e-06,9.778885847862667e-07,3.42119132413957e-07]","[-0.017177191811909846,0.0008931311359491243,9.809982561351264]",return_plus,0
2.630000000,right_wrist_roll_joint,0.0638586676901,0.0634760566621,0.00132405811884,-0.000749834436602,"[0.9999996221811016,4.547079795957479e-05,0.0008680841321724162,1.5630295717833605e-08]","[-1.7430455998708155e-06,-9.812473552946486e-07,3.8256524525408053e-07]","[-0.017169728473459697,0.0008930174248972347,9.809982361675113]",return_plus,0
2.640000000,right_wrist_roll_joint,0.0637176233622,0.0634872376064,0.000943818756595,-0.0141744276452,"[0.9999996221902129,4.54620551697939e-05,0.0008680740939728649,1.7652557217381705e-08]","[-1.7538202997743915e-06,-2.829410754712382e-06,4.191254510928578e-07]","[-0.017160781234235,0.0008928878848761455,9.809982203300516]",return_plus,0
2.650000000,right_wrist_roll_joint,0.0635584892959,0.0634944037141,0.000524872963576,-0.0288634439769,"[0.9999996222070487,4.5453256923594216e-05,0.0008680551599418898,1.984481982120606e-08]","[-1.7651575435645903e-06,-4.549778379980559e-06,4.510514035824758e-07]","[-0.017150534127104825,0.0008927216216487127,9.809982086009978]",return_plus,0
2.660000000,right_wrist_roll_joint,0.0633807197633,0.0634971661421,6.69907537744e-05,-0.0448052685256,"[0.9999996222310188,4.544440190481062e-05,0.0008680280097129069,2.2181943643292497e-08]","[-1.7764592073012413e-06,-6.127932514844894e-06,4.776147071345133e-07]","[-0.01713917735446881,0.0008924962837583984,9.80998200927749]",return_plus,0
2.670000000,right_wrist_roll_joint,0.0631838572519,0.0634951373233,-0.000429396061917,-0.0619645787985,"[0.9999996222614753,4.54354926428015e-05,0.0008679933882703461,2.4635095049946945e-08]","[-1.7868129332849431e-06,-7.551910566532609e-06,4.980634132218675e-07]","[-0.017126904727594483,0.0008921884769739716,9.809981972270773]",return_plus,0
2.680000000,right_wrist_roll_joint,0.0629675299523,0.0634879380014,-0.000963119129257,-0.0802801446586,"[0.999999622297725,4.5426537116461525e-05,0.000867952093611298,2.7171561875099214e-08]","[-1.794981374345016e-06,-8.812223287919763e-06,5.116022144775235e-07]","[-0.017113911210550024,0.0008917744911958448,9.809981973849942]",return_plus,0
2.690000000,right_wrist_roll_joint,0.0627314492442,0.0634752049565,-0.00153221063448,-0.0996632997974,"[0.9999996223390383,4.5417550384816155e-05,0.0008679049643986644,2.9754542640612018e-08]","[-1.7994020038358653e-06,-9.901843219971116e-06,5.173995136180456e-07]","[-0.01710039059018026,0.0008912313638550036,9.809982012561596]",return_plus,0
2.700000000,right_wrist_roll_joint,0.0624754071836,0.0634565992474,-0.00213386216292,-0.119997429579,"[0.9999996223846606,4.540855617886845e-05,0.0008678528677497443,3.234304760974882e-08]","[-1.7982020764846938e-06,-1.0816165183839405e-05,5.146222373276238e-07]","[-0.017086533288564874,0.0008905382673134108,9.809982086638373]",return_plus,0
2.710000000,right_wrist_roll_joint,0.0621992739891,0.0634318146994,-0.00276441546917,-0.141138790696,"[0.9999996224338217,4.539958836712051e-05,0.0008677966872945817,3.489204684546449e-08]","[-1.7892329794578607e-06,-1.1552940813180729e-05,5.02496648870239e-07]","[-0.01707252432932346,0.0008896781577138992,9.809982194002615]",return_plus,0
2.720000000,right_wrist_roll_joint,0.061902995529,0.0634005862652,-0.00341939415517,-0.162918896485,"[0.99999962248575,4.539069218859508e-05,0.000867737311628183,3.7352983551209524e-08]","[-1.7701271466490216e-06,-1.2112189205685372e-05,4.803903812763379e-07]","[-0.01705854146431513,0.0008886395653995249,9.809982332277484]",return_plus,0
2.730000000,right_wrist_roll_joint,0.0615865908078,0.0633626978125,-0.00409358258363,-0.185148568068,"[0.9999996225396756,4.538192513602952e-05,0.0008676756232701519,3.967473809793303e-08]","[-1.7383788727243302e-06,-1.2496085816783366e-05,4.479076339502259e-07]","[-0.017044753463158847,0.0008874183527439266,9.80998249878769]",return_plus,0
2.740000000,right_wrist_roll_joint,0.0612501494532,0.0633179888514,-0.00478115422549,-0.207623577283,"[0.9999996225948433,4.537335737185056e-05,0.0008676124882347757,4.180507923106077e-08]","[-1.6914478565822083e-06,-1.2708831693018841e-05,4.0498641715319274e-07]","[-0.017031318565940343,0.0008860192271545736,9.809982690593943]",return_plus,0
2.750000000,right_wrist_roll_joint,0.0608938292022,0.0632663597173,-0.00547584644347,-0.230131615367,"[0.9999996226505193,4.536507157323539e-05,0.0008675487463040708,4.369257683168055e-08]","[-1.626881399874888e-06,-1.2756505144939695e-05,3.519845423138653e-07]","[-0.01701838310076506,0.0008844567877759851,9.809982904511973]",return_plus,0
2.760000000,right_wrist_roll_joint,0.0605178533888,0.0632077747889,-0.00617117314763,-0.252460142498,"[0.9999996227060041,4.535716213090465e-05,0.0008674852020858578,4.528888167571994e-08]","[-1.5424483077770922e-06,-1.264689795221784e-05,2.8974047253427605e-07]","[-0.01700608026896926,0.0008827559123168711,9.809983137164778]",return_plus,0
