timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
2.730000000,right_wrist_pitch_joint,0.019624920886,0.0214046740359,-0.00411717609229,-0.350422852055,"[0.9999996230181357,4.715802930238557e-05,0.0008670292420275439,-3.799499824131345e-08]","[4.093343343618791e-07,-1.2738038690357134e-05,-4.740243780495851e-07]","[-0.0170295287424601,0.0009333572974446463,9.809982536048581]",return_plus,0
2.740000000,right_wrist_pitch_joint,0.0192884795313,0.0213597205886,-0.00480630111625,-0.372854325817,"[0.9999996230737547,4.715977391249263e-05,0.000866964996220451,-4.0266569557814974e-08]","[3.0114629231127594e-07,-1.2914312360181507e-05,-4.3494533268796664e-07]","[-0.01701579793437708,0.0009329634447010507,9.809982738545926]",return_plus,0
2.750000000,right_wrist_pitch_joint,0.0189321592804,0.0213078314985,-0.00550253405255,-0.395317587987,"[0.9999996231297519,4.716099414246185e-05,0.0008669003366740209,-4.2313507543474665e-08]","[1.9877982162482833e-07,-1.2921466790033902e-05,-3.8546091523354794e-07]","[-0.017002516273885174,0.0009326214887586415,9.809982962613077]",return_plus,0
2.760000000,right_wrist_pitch_joint,0.0185561834669,0.0212489713054,-0.00619938277629,-0.417600819078,"[0.999999623185411,4.7161716659641534e-05,0.0008668360901754328,-4.4085481709824666e-08]","[1.0131661058206976e-07,-1.2766606635901187e-05,-3.2626613855535984e-07]","[-0.016989828459488255,0.0009323379403478675,9.809983204592385]",return_plus,0
2.770000000,right_wrist_pitch_joint,0.0181608385079,0.0211831695892,-0.00689037009576,-0.439500141015,"[0.9999996232400491,4.716196333177552e-05,0.0008667730432384718,-4.5536983152911136e-08]","[7.775335573114262e-09,-1.2458543760633346e-05,-2.585486453531267e-07]","[-0.01697786855839377,0.0009321137984705977,9.809983460699113]",return_plus,0
2.780000000,right_wrist_pitch_joint,0.0177464713901,0.0211105194784,-0.00756927740686,-0.460827385725,"[0.9999996232930254,4.716175111421782e-05,0.0008667119339568343,-4.6629784424290594e-08]","[-8.28140745108669e-08,-1.2007652691566811e-05,-1.8398054119570356e-07]","[-0.01696675835633528,0.0009319446927122101,9.809983727102916]",return_plus,0
2.790000000,right_wrist_pitch_joint,0.0173134871569,0.0210311737719,-0.00823037650603,-0.481416908547,"[0.9999996233437474,4.716109230231686e-05,0.0008666534446366713,-4.733523019578369e-08]","[-1.71339258248228e-07,-1.1425705340841e-05,-1.0466320422371542e-07]","[-0.016956605643255813,0.000931821420259699,9.809984000000885]",return_plus,0
2.800000000,right_wrist_pitch_joint,0.0168623463952,0.0209452963541,-0.00891116971162,-0.501130934479,"[0.9999996233916798,4.715999511946903e-05,0.0008665981953139091,-4.763612538301912e-08]","[-2.585424595432777e-07,-1.0725684545211495e-05,-2.3026707865896127e-08]","[-0.016959150821988987,0.0009272660599448724,9.809983010603547]",return_plus,0
2.810000000,right_wrist_pitch_joint,0.0163935627218,0.0208430033758,-0.0116013146404,-0.509174634257,"[0.9999996234375429,4.7159055611134154e-05,0.0008665453219036831,-5.139021777320739e-08]","[-6.196905485363126e-08,-1.0550359353063572e-05,-1.6906177443735447e-06]","[-0.017004415334492224,0.0008920574139512444,9.80998070583589]",return_plus,0
2.820000000,right_wrist_pitch_joint,0.0159077002705,0.0207080623696,-0.0150383497345,-0.509337272832,"[0.9999996234830748,4.715995494073221e-05,0.000866492726353877,-6.62431403007704e-08]","[4.000579687634608e-07,-1.0449657657628767e-05,-3.907322674249799e-06]","[-0.016980781529403934,0.0008849475415437195,9.80998452231777]",return_plus,0
2.830000000,right_wrist_pitch_joint,0.0154053711784,0.0205397303121,-0.0182512389971,-0.508228038331,"[0.999999623527232,4.7163318871407654e-05,0.0008664415778111621,-8.934040492010798e-08]","[8.992383790096063e-07,-9.99514787624999e-06,-5.002127454562804e-06]","[-0.01695245008207042,0.0008895224291393435,9.809986574606276]",return_plus,0
2.840000000,right_wrist_pitch_joint,0.0148872330732,0.0203411533217,-0.0211219949704,-0.507088190226,"[0.9999996235685051,4.716904096521713e-05,0.0008663936273684333,-1.1448794061973537e-07]","[1.3407662060088817e-06,-9.218133148205149e-06,-4.894924882301442e-06]","[-0.016931436802651183,0.0008977074232388041,9.809987050688314]",return_plus,0
2.850000000,right_wrist_pitch_joint,0.0143539865592,0.0201156148329,-0.0236825274949,-0.506111757507,"[0.9999996236057482,4.717673073041464e-05,0.0008663502185476309,-1.3672107659808383e-07]","[1.6918128387134078e-06,-8.216402779215656e-06,-3.992269960938467e-06]","[-0.01691764340131698,0.0009061716980677099,9.809986854137094]",return_plus,0
2.860000000,right_wrist_pitch_joint,0.0138063727046,0.0198659501148,-0.025981045669,-0.505298830231,"[0.9999996236382126,4.7185914248531335e-05,0.0008663122412578539,-1.5329127721716857e-07]","[1.9461195468825146e-06,-7.07098586073935e-06,-2.729332655630061e-06]","[-0.016909051715829616,0.0009137937475914931,9.809986523575652]",return_plus,0
2.870000000,right_wrist_pitch_joint,0.0132451705282,0.0195945422409,-0.02805936142,-0.504620868601,"[0.9999996236654439,4.719611792441598e-05,0.000866280249438856,-1.633336944791978e-07]","[2.1080012245525524e-06,-5.8384401263212414e-06,-1.426549203247698e-06]","[-0.016903993413361337,0.000920357222294993,9.809986277904457]",return_plus,0
2.880000000,right_wrist_pitch_joint,0.0126711944856,0.019303402689,-0.029950956494,-0.504050809978,"[0.9999996236871831,4.720690067702778e-05,0.000866254566062843,-1.6722199524254507e-07]","[2.1855116573145392e-06,-4.557668350618978e-06,-2.744342866471779e-07]","[-0.016901405845455127,0.0009259582336002907,9.809986167806949]",return_plus,0
2.890000000,right_wrist_pitch_joint,0.0120852919566,0.0189942474923,-0.0316824071771,-0.503567125661,"[0.9999996237033099,4.721786445398867e-05,0.0008662353517236093,-1.6598529047356472e-07]","[2.1876679618370926e-06,-3.2567512170383815e-06,6.394393242760367e-07]","[-0.01690066977096556,0.000930761097696039,9.809986175053416]",return_plus,0
2.900000000,right_wrist_pitch_joint,0.0114883407315,0.0186685573958,-0.0332749633583,-0.503153224421,"[0.9999996237138078,4.7228656079176144e-05,0.0008662226454415741,-1.6088772611686015e-07]","[2.1233969631785194e-06,-1.9574315182078863e-06,1.2963932478690032e-06]","[-0.016901429393895027,0.0009349110882357018,9.809986262110225]",return_plus,0
2.910000000,right_wrist_pitch_joint,0.010881246498,0.0183276239475,-0.0347458000223,-0.50279631172,"[0.9999996237187415,4.7238965885602834e-05,0.0008662163887260007,-1.5316653888995505e-07]","[2.001182395982011e-06,-6.776479822812255e-07,1.7177691054251285e-06]","[-0.01690346895556204,0.0009385128641339465,9.809986392836288]",return_plus,0
2.920000000,right_wrist_pitch_joint,0.0102649403277,0.0179725848866,-0.0361089496889,-0.502486421887,"[0.9999996237182461,4.7248525330243626e-05,0.0008662164406106049,-1.4389269654826175e-07]","[1.8289823757879857e-06,5.671546202132021e-07,1.944036270812653e-06]","[-0.01690664049899841,0.0009416334458619556,9.809986539076107]",return_plus,0
2.930000000,right_wrist_pitch_joint,0.00964037616323,0.0176044516122,-0.0373759902821,-0.502215689727,"[0.9999996237125167,4.725710442761088e-05,0.0008662225881961408,-1.3391530079591908e-07]","[1.6142416052085918e-06,1.763398426197745e-06,2.0212110378569326e-06]","[-0.01691082521878875,0.0009443122212925198,9.809986681253589]",return_plus,0
2.940000000,right_wrist_pitch_joint,0.00900852830455,0.0172241308038,-0.0385565545059,-0.50197781762,"[0.9999996237018016,4.726450928756904e-05,0.0008662345551343777,-1.238576267942894e-07]","[1.36392956158538e-06,2.8990995910816635e-06,1.992925581654471e-06]","[-0.016915914299060256,0.0009465711216278388,9.809986806886176]",return_plus,0
2.950000000,right_wrist_pitch_joint,0.00837038889597,0.0168324416916,-0.0396587101354,-0.501767687745,"[0.9999996236863962,4.727057982732316e-05,0.0008662520092741019,-1.1414127628965528e-07]","[1.0845793673509645e-06,3.963766774283918e-06,1.8964588971955313e-06]","[-0.016921800310065033,0.0009484227319895031,9.809986908733823]",return_plus,0
2.960000000,right_wrist_pitch_joint,0.00772696541275,0.0164301300627,-0.0406892468498,-0.501581079558,"[0.9999996236666361,4.7275187648186815e-05,0.0008662745700341163,-1.0502261352979927e-07]","[7.82319219355142e-07,4.948374618520017e-06,1.7613353589908792e-06]","[-0.016928374051429322,0.0009498759896846942,9.80998698317596]",return_plus,0
2.970000000,right_wrist_pitch_joint,0.00707927814782,0.0160178797911,-0.041653895153,-0.50141446332,"[0.9999996236428906,4.727823404258602e-05,0.000866301815729195,-9.663165208399353e-08]","[4.6289481457945093e-07,5.84536327481021e-06,1.6094492145903155e-06]","[-0.016935524075926994,0.0009509398052373126,9.809987028991326]",return_plus,0
2.980000000,right_wrist_pitch_joint,0.00642835769857,0.0155963224624,-0.0425574957505,-0.501264848661,"[0.9999996236155574,4.7279648092769256e-05,0.0008663332909058196,-8.900787680253071e-08]","[1.3168358955313e-07,6.648639999337742e-06,1.4559890617689396e-06]","[-0.01694313745434529,0.0009516251123828549,9.809987046503586]",return_plus,0
2.990000000,right_wrist_pitch_joint,0.00577524245353,0.0151660455147,-0.0434041326376,-0.501129673076,"[0.9999996235850553,4.727938482675123e-05,0.0008663685136635537,-8.213039644360427e-08]","[-2.0629764544913445e-07,7.3535716510510904e-06,1.3106874702967784e-06]","[-0.016951101053493487,0.0009519458245060473,9.80998703700517]",return_plus,0
3.000000000,right_wrist_pitch_joint,0.00512097607909,0.0147275992017,-0.0441972394987,-0.501006719447,"[0.9999996235518188,4.7277423403876936e-05,0.0008664069829017612,-7.594165965654166e-08]","[-5.463899532732616e-07,7.956963393616116e-06,1.1791070205225763e-06]","[-0.016959302968316665,0.0009519190820837852,9.809987002388299]",return_plus,0
3.010000000,right_wrist_pitch_joint,0.00446660500626,0.014281502605,-0.0449396863737,-0.500894054662,"[0.9999996235162929,4.727376530988238e-05,0.0008664481854178137,-7.036503122776757e-08]","[-8.842927714791839e-07,8.4570221570787e-06,1.0638045395958628e-06]","[-0.016967633936365367,0.0009515650751122021,9.809986944900892]",return_plus,0
3.020000000,right_wrist_pitch_joint,0.00381317591737,0.0138282488644,-0.0456338516303,-0.500789983538,"[0.9999996234789255,4.72684325484883e-05,0.0008664916027806592,-6.531706253190563e-08]","[-1.2160662350232683e-06,8.853305043472496e-06,9.65302008695223e-07]","[-0.016975988653982088,0.0009509066373245664,9.809986866991727]",return_plus,0
3.030000000,right_wrist_pitch_joint,0.0031617332328,0.0133683097516,-0.04628168288,-0.500693013819,"[0.999999623440162,4.7261465822943126e-05,0.0008665367179070801,-6.071548776397534e-08]","[-1.5381341132304314e-06,9.146653691909535e-06,8.828466638440112e-07]","[-0.016984266958651035,0.0009499687408577397,9.80998677121436]",return_plus,0
3.040000000,right_wrist_pitch_joint,0.00251331659771,0.0129021396832,-0.0468847494517,-0.500601829124,"[0.9999996234004411,4.7252922706329685e-05,0.0008665830212743128,-5.648397218990604e-08]","[-1.8472863864823383e-06,9.33911603812856e-06,8.149736704798933e-07]","[-0.016992374863369495,0.0009487779701993709,9.809986660157561]",return_plus,0
3.050000000,right_wrist_pitch_joint,0.00186895836878,0.0124301792458,-0.0474442882886,-0.500515267583,"[0.9999996233601893,4.724287580380559e-05,0.0008666300167105044,-5.255452487406857e-08]","[-2.1406807097775825e-06,9.433857113732737e-06,7.598999174379616e-07]","[-0.017000225438296625,0.0009473620197339359,9.809986536398407]",return_plus,0
3.060000000,right_wrist_pitch_joint,0.00122968110089,0.0119528582933,-0.0479612445886,-0.500432304506,"[0.9999996233198172,4.72314109132846e-05,0.0008666772267130261,-4.886832831682316e-08]","[-2.4158422121016927e-06,9.435060631933636e-06,7.157826073116908e-07]","[-0.017007739540012223,0.0009457492365238661,9.809986402470402]",return_plus,0
3.070000000,right_wrist_pitch_joint,0.000596495033906,0.0114705986605,-0.0484363081155,-0.500352037873,"[0.9999996232797117,4.7218625193470386e-05,0.0008667241972534929,-4.537556950943263e-08]","[-2.670661257483502e-06,9.34782314279272e-06,6.808755032614154e-07]","[-0.017014846391658896,0.0009439682159447285,9.809986260822999]",return_plus,0
3.080000000,right_wrist_pitch_joint,-2.96044206347e-05,0.0109838165357,-0.0488699458237,-0.500273675809,"[0.9999996232402381,4.7204625349734165e-05,0.0008667705020372656,-4.203470261656005e-08]","[-2.90338894388169e-06,9.178042535501645e-06,6.536117490843358e-07]","[-0.01702148401725646,0.0009420474498553632,9.809986113818587]",return_plus,0
3.090000000,right_wrist_pitch_joint,-0.000647639192786,0.0104929245244,-0.0492624312396,-0.500196525417,"[0.9999996232017336,4.718952584920696e-05,0.0008668157461939727,-3.881144302066169e-08]","[-3.11263024013432e-06,8.932302625470209e-06,6.326369573947355e-07]","[-0.0170275995367915,0.0009400150230020651,9.80998596369968]",return_plus,0
3.100000000,right_wrist_pitch_joint,-0.00125665106747,0.00999833343598,-0.0496138708985,-0.500119982532,"[0.999999623164505,4.717344717676296e-05,0.0008668595693841511,-3.567768883901394e-08]","[-3.2973347610723734e-06,8.617755510933803e-06,6.168108997595607e-07]","[-0.017033149327136943,0.0009378983519437214,9.809985812577006]",return_plus,0
3.110000000,right_wrist_pitch_joint,-0.00185570419774,0.00950045382109,-0.0499242280379,-0.50004352211,"[0.9999996231288262,4.715651414341332e-05,0.0008669016483153255,-3.261048803808997e-08]","[-3.4567852594452963e-06,8.242003310320217e-06,6.051912577625905e-07]","[-0.017038099056403785,0.0009357239607933002,9.809985662417354]",return_plus,0
3.120000000,right_wrist_pitch_joint,-0.00244388761807,0.00899969728652,-0.0501933436753,-0.499966689016,"[0.9999996230949383,4.713885425811052e-05,0.0008669416986686402,-2.9591113588180873e-08]","[-3.5905839737605748e-06,7.812980798289532e-06,5.970087988769543e-07]","[-0.017042423599139104,0.0009335172888298701,9.809985515037884]",return_plus,0
3.130000000,right_wrist_pitch_joint,-0.00302031775763,0.00849647761339,-0.0504209551483,-0.499889089047,"[0.9999996230630469,4.712059617317116e-05,0.0008669794764444932,-2.6604271530067036e-08]","[-3.6986370166345256e-06,7.338840359852454e-06,5.916401046045338e-07]","[-0.01704610684106646,0.0009313025260839515,9.809985372093172]",return_plus,0
3.140000000,right_wrist_pitch_joint,-0.00358414095352,0.00799121170367,-0.0506067121565,-0.49981038007,"[0.9999996230333226,4.710186821252536e-05,0.0008670147787424018,-2.3637443176181864e-08]","[-3.7811370216775425e-06,6.827840571242806e-06,5.885815516983084e-07]","[-0.017049141381882935,0.000929102474053929,9.80998523507574]",return_plus,0
3.150000000,right_wrist_pitch_joint,-0.00413453596413,0.00748432037996,-0.0507501903096,-0.499730263162,"[0.9999996230058992,4.70827969908537e-05,0.0008670474439965605,-2.0680349173534227e-08]","[-3.838544290900052e-06,6.288239596926419e-06,5.874265200742715e-07]","[-0.01705152814608196,0.0009269384296331784,9.809985105305616]",return_plus,0
3.160000000,right_wrist_pitch_joint,-0.0046707164823,0.00697622906363,-0.0508509021619,-0.499648473646,"[0.9999996229808756,4.7063506130419646e-05,0.0008670773516941488,-1.772451668423269e-08]","[-3.871566701106324e-06,5.728194468470727e-06,5.878466405421699e-07]","[-0.01705327591105606,0.0009248300910629921,9.809984983937996]",return_plus,0
3.170000000,right_wrist_pitch_joint,-0.00519193364871,0.00646736835663,-0.0509083056823,-0.49956477193,"[0.9999996229583159,4.704411508108405e-05,0.000867104421608429,-1.4762929024007372e-08]","[-3.88113863838618e-06,5.155667181738819e-06,5.89577168276044e-07]","[-0.017054400763332655,0.0009227954852394809,9.809984871959198]",return_plus,0
3.180000000,right_wrist_pitch_joint,-0.00569747856505,0.0059581745531,-0.0509218100843,-0.499478934041,"[0.999999622938251,4.702473804762337e-05,0.0008671286125829886,-1.1789737912249975e-08]","[-3.868399235846702e-06,4.578338415308874e-06,5.924061554084811e-07]","[-0.01705492549280348,0.0009208509160225941,9.809984770190816]",return_plus,0
3.190000000,right_wrist_pitch_joint,-0.00618668480737,0.00544909010757,-0.0508907789093,-0.49939074176,"[0.9999996229206788,4.700548302708809e-05,0.0008671499209071322,-8.8000207242149e-09]","[-3.834670191914852e-06,4.003529542125393e-06,5.961669016181443e-07]","[-0.017054878935816416,0.0009190109333535568,9.809984679290098]",return_plus,0
3.200000000,right_wrist_pitch_joint,-0.00665893093933,0.00494056408821,-0.0508145302323,-0.499299972241,"[0.9999996229055678,4.698645095755089e-05,0.0008671683783254224,-5.789567940564498e-09]","[-3.7814334453283278e-06,3.4381334700879803e-06,6.007331051252523e-07]","[-0.0170542952774059,0.0009172883229753266,9.80998459975779]",return_plus,0
3.210000000,right_wrist_pitch_joint,-0.00711364302546,0.00443305264442,-0.0506923338305,-0.499206387057,"[0.9999996228928573,4.696773497822199e-05,0.0008671840497266692,-2.7546888308697706e-09]","[-3.710308978413552e-06,2.8885547143655845e-06,6.060161613011923e-07]","[-0.01705321332349787,0.0009156941164286655,9.80998453194061]",return_plus,0
3.220000000,right_wrist_pitch_joint,-0.00755029714444,0.00392701952037,-0.0505234051372,-0.499109720578,"[0.9999996228824605,4.6949419799569714e-05,0.000867197030559332,3.0797399634314283e-10]","[-3.623033012141955e-06,2.360658971812669e-06,6.119641202526434e-07]","[-0.017051675753446228,0.0009142376207367294,9.80998447603742]",return_plus,0
3.230000000,right_wrist_pitch_joint,-0.00796842190239,0.00342293664749,-0.0503068957938,-0.499009667693,"[0.9999996228742674,4.6931581180796795e-05,0.0008672074440212698,3.4016283029257683e-09]","[-3.5214368439942123e-06,1.8597323351070487e-06,6.185618871603654e-07]","[-0.017049728363310354,0.0009129264668145215,9.809984432111488]",return_plus,0
