sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
3.6999999999997035,0.6999999999997035,left_wrist_roll_joint,STANDING_TARGET,-0.6295049988197274,-0.0181198120117187,-0.01811999258244468,-1.1981273911660351e-06,1.8057072597929547e-07,0.03749140903085586,0.017041549559479938,1.4915900074175554,0.7424319925824446,-0.6279293505363637,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.6999999999997035,0.6999999999997035,left_wrist_yaw_joint,STANDING_TARGET,0.9589906723299156,0.0121755599975585,0.0121755290420737,-3.423701469317689e-07,3.095548480047672e-08,-0.007617950566210339,0.0003174146069254308,2.5690835290420737,2.544732470957926,0.9566881124871925,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.6999999999997035,0.6999999999997035,right_ankle_pitch_joint,STANDING_TARGET,-0.2936573028564453,-0.2290865485063308,-0.25986878434179816,0.0008173918468341596,0.030782235835467353,7.610664493916818,0.21140734705324496,0.5429822156582018,0.7136547843417982,-0.2936573028564453,0.0659125741132981,5.898163489253985,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.898163489253985,0.10723933616825428,-0.12184721233807654
3.6999999999997035,0.6999999999997035,right_ankle_roll_joint,STANDING_TARGET,0.014909292959542714,0.0156269073486328,0.00805344057803384,0.000259924019997884,0.007573466770598959,1.110931217733224,0.046288800738884334,0.26985244057803387,0.25374555942196614,0.014914400927616513,0.0,0.0,0.288347064942251,0.0,1.0,1.0,1.0,1.0,0.7,0.288347064942251,0.005242673908040927,0.020869581256673726
3.6999999999997035,0.6999999999997035,right_elbow_joint,STANDING_TARGET,-1.304572847039939,-1.171273708343506,-1.17127360573589,6.293713601111075e-06,-1.02607616181416e-07,-1.5374359805752793,0.06405983252396998,1.18492039426411,1.17127360573589,-1.3044103879611322,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.6999999999997035,0.6999999999997035,right_hip_pitch_joint,STANDING_TARGET,-0.2606768608093261,-0.2445371984791732,-0.2523037758256968,-0.0004611208545304879,0.007766577346523584,0.30452578460292035,0.002580726988160342,2.304604224174303,2.809211775825697,-0.2606768608093261,0.012304937903883373,0.6740758273433127,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6740758273433127,0.005861528933420111,-0.2386756695457531
3.6999999999997035,0.6999999999997035,right_hip_roll_joint,STANDING_TARGET,-0.0181202888488769,-0.0177364349365234,-0.004740910899223054,-0.0005196885548997167,-0.012995524037300345,-2.696094336329479,0.022848257087537956,2.901232089100777,0.24035991089922304,-0.0181202888488769,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.4315879837274127,-0.0037529389889340236,-0.02148937392545742
3.6999999999997035,0.6999999999997035,right_hip_yaw_joint,STANDING_TARGET,-0.0140933990478515,-0.0135178565979003,-0.01593873864874797,-0.00011932125651883449,0.002420882050847669,0.5316844112219137,0.0045058000951009635,3.4136332613512517,1.700180738648748,-0.0140933990478515,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.6999999999997035,0.6999999999997035,right_knee_joint,STANDING_TARGET,0.48145252132680727,0.3710802459213401,0.45839441219024374,0.000609561734609125,-0.08731416626890365,-8.210187165814695,0.06957785733741267,0.45839441219024374,1.9501595878097564,0.48143523163486046,-0.10933652882841571,0.7583353057612267,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7583353057612267,0.006594220050097623,0.3776744659714377
3.6999999999997035,0.6999999999997035,right_shoulder_pitch_joint,STANDING_TARGET,0.17382895752230318,0.3975830078125,0.39757849592104116,8.318904104331093e-06,4.511891458836015e-06,0.248917675915498,0.006914379886541611,3.4780844959210415,1.635730504078959,0.17430331047994838,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.6999999999997035,0.6999999999997035,right_shoulder_roll_joint,STANDING_TARGET,-1.2958815108056934,0.0129427909851074,0.0129414702608573,-7.931169427901954e-06,1.3207242500999639e-06,-1.3158807624030855,0.036552243400085706,3.0585414702608573,0.048145529739142705,-1.292858071246097,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.6999999999997035,0.6999999999997035,right_shoulder_yaw_joint,STANDING_TARGET,-0.9023423453081343,0.0060400962829589,0.006038847584747507,-7.486229081441204e-06,1.2486982113929165e-06,-0.530338944516951,0.022097456021539622,2.5629468475847474,2.5508691524152525,-0.9003194834176786,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.6999999999997035,0.6999999999997035,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675745941372844,9.614906596497316e-07,-2.5726529143989263e-08,-0.19096377642852716,0.08680171655842144,0.5826347459413729,0.5692832540586271,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.6999999999997035,0.6999999999997035,right_wrist_roll_joint,STANDING_TARGET,0.6334263108090887,0.0059127807617187,0.005912598048261483,-1.180449273143951e-06,1.8271345721652954e-07,-0.04429407694363926,0.02013367133801784,0.7302245980482615,1.5037974019517386,0.6319069240810654,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.6999999999997035,0.6999999999997035,right_wrist_yaw_joint,STANDING_TARGET,-0.9565265601920732,-0.0079574584960937,-0.007957489121970201,-3.468482577807117e-07,3.062587650148885e-08,0.009925967275344453,0.00041358196980601885,2.5489505108780297,2.56486548912197,-0.9542766748536942,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.6999999999997035,0.6999999999997035,waist_pitch_joint,STANDING_TARGET,-0.028684885697285195,-0.030765749390684043,-0.03069111646051884,-0.00010053178389676382,-7.463293016520336e-05,-1.1078607190801424,0.023080431647502966,0.28346788353948116,0.3448501164605189,-0.028678004433847836,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.6999999999997035,0.6999999999997035,waist_roll_joint,STANDING_TARGET,0.0003873621498091718,-0.0009282193159904513,-0.0009985815122246441,9.352091937315723e-05,7.036219623419277e-05,0.332815842630031,0.006933663388125646,0.48769341848777537,0.48969058151222467,0.0003873641155698268,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.6999999999997035,0.6999999999997035,waist_yaw_joint,STANDING_TARGET,-0.013681039570744544,-0.0129427909851074,-0.012943294814439578,9.248078828845097e-07,5.038293321782406e-07,0.010776215133556826,9.132385706404089e-05,3.4166287051855604,2.2207852948144393,-0.013683785829000069,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.7199999999997013,0.7199999999997013,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.789185166042739e-05,1.228565060603874e-07,3.0282738986674173e-08,0.0001723226668089384,6.627794877266861e-05,0.3491138918516604,0.34901810814833956,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.7199999999997013,0.7199999999997013,left_ankle_pitch_joint,STANDING_TARGET,-0.2702646255493164,-0.23427624811265385,-0.24262025671247378,0.0009473724823287618,0.00834400859981993,6.3420569495840455,0.17616824859955682,0.5602307432875262,0.6964062567124738,-0.2702646255493164,0.038480805262590234,5.896082734019677,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.896082734019677,0.10720150425490321,-0.12707474385775064
3.7199999999997013,0.7199999999997013,left_ankle_roll_joint,STANDING_TARGET,-0.0300078392028808,-0.0298161506652832,-0.02509224249443816,-0.001063586891439075,-0.004723908170845038,-0.2901907582197895,0.01209128159249123,0.23670675750556183,0.28689124249443815,-0.0300078392028808,0.0,0.0,0.28879549520374576,0.0,1.0,1.0,1.0,1.0,0.7,0.28879549520374576,0.00525082718552265,-0.02456532347976055
3.7199999999997013,0.7199999999997013,left_elbow_joint,STANDING_TARGET,-1.3109553322025038,-1.1739583015441897,-1.1739587398605817,-1.217752701039571e-06,4.383163920707034e-07,-1.562806203970958,0.06511692516545659,1.1822352601394182,1.1739587398605817,-1.3107597195719378,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.7199999999997013,0.7199999999997013,left_hip_pitch_joint,STANDING_TARGET,-0.30427172302024186,-0.2638942732926451,-0.2980602926633302,0.00020104537578614212,0.034166019370685086,2.4682246898941647,0.0209171583889336,2.25884770733667,2.85496829266333,-0.3042864512589651,0.03685788964070452,0.6738380267451061,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6738380267451061,0.005859461102131357,-0.2580348121905137
3.7199999999997013,0.7199999999997013,left_hip_roll_joint,STANDING_TARGET,0.0133261680603027,0.038709545135498,0.03205536588714536,0.0009130311702860161,0.00665417924835264,1.8628893800389894,0.01578719813592364,0.2676743658871453,2.8739176341128547,0.0133261680603027,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.7199999999997013,0.7199999999997013,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0017579040935222945,-0.0002269393672389265,-0.0020454368999186946,-0.5191807539670091,0.004399836898025501,1.6859999040935223,3.4278140959064776,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.7199999999997013,0.7199999999997013,left_knee_joint,STANDING_TARGET,0.5043467663404958,0.39928281547117583,0.4866482786651012,-0.00018658288851758099,-0.08736546319392535,-8.316477879254256,0.07047862609537504,0.4866482786651012,1.921905721334899,0.5043504492851528,-0.10433494804811128,0.7580677800882442,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7580677800882442,0.006591893739897776,0.4058747092110736
3.7199999999997013,0.7199999999997013,left_shoulder_pitch_joint,STANDING_TARGET,0.16178442909359084,0.3939399719238281,0.39393641585682815,7.001129300281772e-06,3.5560669999767924e-06,0.18211094903066996,0.005058637473074165,3.4744424158568283,1.6393725841431719,0.16222947687979808,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.7199999999997013,0.7199999999997013,left_shoulder_roll_joint,STANDING_TARGET,1.3474981779276645,-0.0125589370727539,-0.012559592365201424,-5.4096223479954955e-06,6.552924475249772e-07,1.2145461740060506,0.03373739372239029,0.048527407634798576,3.058159592365201,1.344722160035369,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.7199999999997013,0.7199999999997013,left_shoulder_yaw_joint,STANDING_TARGET,0.9468659183059525,-0.0085325241088867,-0.008533833341289467,-3.2338843991210963e-07,1.309232402766855e-06,0.4914139801672626,0.020475582506969275,2.5483741666587103,2.5654418333412896,0.9449222470806615,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.7199999999997013,0.7199999999997013,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980371710131837,-4.2023470904013865e-07,4.632508051639894e-08,-0.19363674074278747,0.08801670033763066,0.5780570371710132,0.5738609628289868,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.7199999999997013,0.7199999999997013,left_wrist_roll_joint,STANDING_TARGET,-0.659309832036184,-0.0181198120117187,-0.01812000487646461,-1.9003316236464096e-07,1.928647459098487e-07,0.03747829124719776,0.017035586930544435,1.4915899951235354,0.7424320048764645,-0.6578987471594802,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.7199999999997013,0.7199999999997013,left_wrist_yaw_joint,STANDING_TARGET,1.00308669860383,0.0121755599975585,0.012175524555739128,-1.3325122050904532e-07,3.5441819371678784e-08,-0.007620638538198926,0.0003175266057582886,2.5690835245557393,2.5447324754442606,1.0009725020997824,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.7199999999997013,0.7199999999997013,right_ankle_pitch_joint,STANDING_TARGET,-0.2936573028564453,-0.2290865485063308,-0.2598522423384708,0.0008361352493188299,0.030765693832140006,7.607457635669583,0.2113182676574884,0.5429987576615292,0.7136382423384708,-0.2936573028564453,0.0659125741132981,5.896082734019677,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.896082734019677,0.10720150425490321,-0.1218850442514276
3.7199999999997013,0.7199999999997013,right_ankle_roll_joint,STANDING_TARGET,0.0148601531982421,0.0156269073486328,0.008059490749671968,0.00033967972792614965,0.007567416598960831,1.110000509687513,0.04625002123697971,0.269858490749672,0.253739509250328,0.0148601531982421,0.0,0.0,0.28879549520374576,0.0,1.0,1.0,1.0,1.0,0.7,0.28879549520374576,0.00525082718552265,0.020877734534155448
3.7199999999997013,0.7199999999997013,right_elbow_joint,STANDING_TARGET,-1.3085480452031064,-1.171273708343506,-1.1712735105154157,3.70226279396179e-06,-1.9782809035362448e-07,-1.53746606083598,0.06406108586816583,1.1849204894845842,1.1712735105154157,-1.3083156408675394,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.7199999999997013,0.7199999999997013,right_hip_pitch_joint,STANDING_TARGET,-0.2606768608093261,-0.2445371984791732,-0.2523127804495015,-0.00043691128121727555,0.007775581970328294,0.30442648417845714,0.0025798854591394674,2.3045952195504986,2.8092207804495013,-0.2606768608093261,0.012304937903883373,0.6738380267451061,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6738380267451061,0.005859461102131357,-0.23867773737704184
3.7199999999997013,0.7199999999997013,right_hip_roll_joint,STANDING_TARGET,-0.0181202888488769,-0.0177364349365234,-0.0047515501285337975,-0.0005384501085846141,-0.012984884807989601,-2.6922961611087057,0.022816069161938183,2.901221449871466,0.24037055012853378,-0.0181202888488769,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.42915735122184295,-0.003731803054102982,-0.02146823799062638
3.7199999999997013,0.7199999999997013,right_hip_yaw_joint,STANDING_TARGET,-0.0140933990478515,-0.0135178565979003,-0.015940700639735676,-7.796814172249649e-05,0.002422844041835376,0.5313738496638692,0.004503168217490417,3.413631299360264,1.7001827006397356,-0.0140933990478515,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.7199999999997013,0.7199999999997013,right_knee_joint,STANDING_TARGET,0.4818292418590868,0.3710802459213401,0.45840613189737295,0.0005625459760804291,-0.08732588597603286,-8.211101247506216,0.06958560379242555,0.45840613189737295,1.9501478681026272,0.4818089726546257,-0.10933652882841571,0.7580677800882442,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7580677800882442,0.006591893739897776,0.37767213966123786
3.7199999999997013,0.7199999999997013,right_shoulder_pitch_joint,STANDING_TARGET,0.16336305252883465,0.3975830078125,0.39757862295765595,5.223566130623319e-06,4.384854844052821e-06,0.24878735167580351,0.00691075976877232,3.478084622957656,1.6357303770423441,0.16393170859865414,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.7199999999997013,0.7199999999997013,right_shoulder_roll_joint,STANDING_TARGET,-1.3527133224063315,0.0129427909851074,0.012941352380163144,-4.2209110599989645e-06,1.4386049442555865e-06,-1.3159177101791164,0.036553269727197676,3.0585413523801632,0.04814564761983686,-1.3500402735621668,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.7199999999997013,0.7199999999997013,right_shoulder_yaw_joint,STANDING_TARGET,-0.9412425075724323,0.0060400962829589,0.006038777956294517,-3.337646006722133e-07,1.318326664383196e-06,-0.5305077946843918,0.02210449144518299,2.5629467779562947,2.5508692220437053,-0.9393696560959576,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.7199999999997013,0.7199999999997013,right_wrist_pitch_joint,STANDING_TARGET,0.006439792154145992,0.0066757202148437,0.006675760893839685,5.954414805389676e-07,-4.067899598506758e-08,-0.19096669052607457,0.0868030411482157,0.5826347608938397,0.5692832391061603,0.006425770505921828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.7199999999997013,0.7199999999997013,right_wrist_roll_joint,STANDING_TARGET,0.6623739668374887,0.0059127807617187,0.005912586027758078,-1.7393717150183895e-07,1.947339606216819e-07,-0.0443074537574985,0.02013975170795386,0.7302245860277581,1.503797413972242,0.6609933188992946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.7199999999997013,0.7199999999997013,right_wrist_yaw_joint,STANDING_TARGET,-0.9992344300588304,-0.0079574584960937,-0.007957493793111907,-1.463354046133536e-07,3.5297018207564035e-08,0.009924236303223562,0.0004135098459676484,2.548950506206888,2.564865493793112,-0.9972051501898423,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.7199999999997013,0.7199999999997013,waist_pitch_joint,STANDING_TARGET,-0.028812589886116274,-0.030765749390684043,-0.030693085653900644,-9.590928491092201e-05,-7.266373678339877e-05,-1.1068998898582345,0.02306041437204655,0.28346591434609936,0.3448520856539007,-0.02880666443070654,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.7199999999997013,0.7199999999997013,waist_roll_joint,STANDING_TARGET,0.00037745209842617375,-0.0009282193159904513,-0.0009968121259538302,8.288010837187685e-05,6.859280996337883e-05,0.33253289950576026,0.0069277687397033385,0.4876951878740462,0.48968881212595383,0.00037840502204116865,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.7199999999997013,0.7199999999997013,waist_yaw_joint,STANDING_TARGET,-0.013583641263951368,-0.0129427909851074,-0.012943196235508336,7.093176086154123e-06,4.0525040093629394e-07,0.010656154243277156,9.03063918921793e-05,3.4166288037644916,2.220785196235508,-0.013590479432575728,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.739999999999699,0.7399999999996991,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.789535039737571e-05,2.633679436793695e-07,2.678400203835502e-08,0.00017105540029497418,6.579053857499007e-05,0.3491138953503974,0.3490181046496026,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.739999999999699,0.7399999999996991,left_ankle_pitch_joint,STANDING_TARGET,-0.2702646255493164,-0.23427624811265385,-0.24260179695464568,0.0008954532997986891,0.008325548841991826,6.3409857607379285,0.17613849335383136,0.5602492030453543,0.6963877969546457,-0.2702646255493164,0.038480805262590234,5.895643761076749,0.0,0.0,1.0,1.0,1.0,1.0,0.7645738750627578,5.895643761076749,0.10719352292866816,-0.1270827251839857
3.739999999999699,0.7399999999996991,left_ankle_roll_joint,STANDING_TARGET,-0.0300078392028808,-0.0298161506652832,-0.025112663726279894,-0.000986533916568876,-0.0047034869390033054,-0.2879172499169173,0.011996552079871554,0.2366863362737201,0.2869116637262799,-0.0300078392028808,0.0,0.0,0.2900209057004986,0.0,1.0,1.0,1.0,1.0,0.7020576623977581,0.2900209057004986,0.005273107376372702,-0.024543043288910497
3.739999999999699,0.7399999999996991,left_elbow_joint,STANDING_TARGET,-1.314676306793682,-1.1739583015441897,-1.1739587471505963,2.533399473138164e-07,4.456064066626908e-07,-1.5628607264857974,0.06511919693690822,1.1822352528494036,1.1739587471505963,-1.3144991221032905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.739999999999699,0.7399999999996991,left_hip_pitch_joint,STANDING_TARGET,-0.3040686832038694,-0.2638942732926451,-0.29805645208213627,0.0001808441421581169,0.03416217878949118,2.467643389708077,0.020912232116170146,2.258851547917864,2.854964452082136,-0.30407459382491275,0.03685788964070452,0.6737878584087715,0.0,0.0,1.0,1.0,1.0,1.0,0.08737987143574377,0.6737878584087715,0.005859024855728448,-0.25803524843691666
3.739999999999699,0.7399999999996991,left_hip_roll_joint,STANDING_TARGET,0.0133261680603027,0.038709545135498,0.03207351878818939,0.0009190535692104012,0.006636026347308609,1.8608453985688065,0.015769876259057684,0.2676925187881894,2.8738994812118106,0.0133261680603027,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
