sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
6.560000000000525,3.5600000000005254,right_shoulder_yaw_joint,STANDING_TARGET,0.0106415748596191,0.0102581977844238,0.010258179154250431,-5.873147419107279e-05,1.8630173369282854e-08,-0.5789995422225809,0.02412498092594087,2.5671661791542504,2.5466498208457495,0.010635107029054229,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
6.560000000000525,3.5600000000005254,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610613324799015,-5.298965644719507e-07,-3.8383261201369034e-08,-0.19166647377594162,0.08712112444360982,0.5788200613324799,0.5730979386675201,0.002466681918049487,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
6.560000000000525,3.5600000000005254,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017164151759954185,-8.834504484926134e-06,1.985935357813693e-07,-0.05253663045469604,0.023880286570316378,0.7260284151759954,1.5079935848240047,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
6.560000000000525,3.5600000000005254,right_wrist_yaw_joint,STANDING_TARGET,0.7273487766113358,0.008340835571289,0.008340796525660955,-8.117126363644851e-07,3.9045628045034086e-08,0.009228449040294583,0.0003845187100122743,2.565248796525661,2.548567203474339,0.7288293665582304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
6.560000000000525,3.5600000000005254,waist_pitch_joint,STANDING_TARGET,-0.021990198145411335,-0.028710895612034045,-0.02871557395218737,3.7292829039655436e-05,4.6783401533231905e-06,-0.6963223111839426,0.014506714816332138,0.28544342604781264,0.3428745739521874,-0.02193223443557336,7.044263005715617e-05,0.0,0.0,0.0,0.47611439317034454,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
6.560000000000525,3.5600000000005254,waist_roll_joint,STANDING_TARGET,0.006982182478410263,-0.0011623047362995513,-0.0011986844454720308,-0.0001067110300990516,3.637970917247943e-05,0.8499377925913053,0.017707037345652193,0.48749331555452796,0.48989068444547207,0.007046006143461806,7.692674347224856e-05,0.0,0.0,0.0,0.47611439317034454,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
6.560000000000525,3.5600000000005254,waist_yaw_joint,STANDING_TARGET,0.025214672088623,-0.0010547637939453,-0.001051660895965677,-0.00010204988678956809,-3.1028979796230045e-06,0.01937118643167704,0.000164162596878619,3.428520339104034,2.2088936608959657,0.025213318581126475,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
6.580000000000532,3.580000000000532,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014379008612393004,6.69973629831465e-07,-2.3682925730028137e-08,-8.066454485758738e-05,3.102482494522591e-05,0.3492097900861239,0.34892220991387607,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
6.580000000000532,3.580000000000532,left_ankle_pitch_joint,STANDING_TARGET,-0.2462549206630655,-0.23197550882432377,-0.2337190267333674,-0.00011092068444526655,0.0017435179090436181,4.41764255606994,0.122712293224165,0.5691319732666326,0.6875050267333674,-0.24619876987520048,0.038480805262590234,4.590584678187896,0.0,0.0,1.0,1.0,1.0,1.0,0.7962129876701776,4.590584678187896,0.08346517596705265,-0.1485103328572711
6.580000000000532,3.580000000000532,left_ankle_roll_joint,STANDING_TARGET,0.0181202888488769,0.0121755599975585,0.041021751095092374,0.0024039181107073045,-0.028846191097533874,-1.6046333454709538,0.06685972272795641,0.3028207510950924,0.22077724890490763,0.0181202888488769,0.0,0.0,0.9718977150497348,0.0,0.4739787784785355,1.0,1.0,1.0,0.5871828223197775,0.460658891785353,0.008375616214279145,0.020551176211837646
6.580000000000532,3.580000000000532,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722324524190404,-5.611819107686086e-06,3.0138754647524024e-07,-1.5858884847329604,0.06607868686387335,1.1839615475809595,1.1722324524190404,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
6.580000000000532,3.580000000000532,left_hip_pitch_joint,STANDING_TARGET,-0.3408265113830566,-0.2899710669632994,-0.34234477485356085,-0.0001954850588295233,0.05237370789026147,2.9771235482996437,0.02522986057881054,2.2145632251464393,2.8992527748535606,-0.3408265113830566,0.03685788964070452,0.24866739637368918,0.0,0.017426944037320796,0.4739787784785355,1.0,1.0,1.0,0.043130063920532126,0.1352900128179598,0.0011764348940692157,-0.2887946320692302
6.580000000000532,3.580000000000532,left_hip_roll_joint,STANDING_TARGET,-0.0219550132751464,0.003620052337646503,-0.015501205364175962,-0.002591694936742873,0.019121257701822464,6.951138433202155,0.05890795282374708,0.22011779463582404,2.921474205364176,-0.0219550132751464,0.025,0.0,0.0,5.0564402196049905,0.4739787784785355,1.0,1.0,1.0,0.0,5.0564402196049905,0.043969045387869485,0.04758909772551599
6.580000000000532,3.580000000000532,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011257893163815848,0.0015711417505610463,-0.01116204889501702,-1.6433251091998826,0.013926483976270191,1.6954998931638159,3.418314106836184,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
6.580000000000532,3.580000000000532,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.5354723577879373,-0.0012856495421660213,-0.11778172066148807,-12.024764238083264,0.10190478167867173,0.5354723577879373,1.8730816422120626,0.5233759851848471,-0.10433494804811128,0.5902180300527294,0.0,0.0,1.0,1.0,1.0,1.0,0.10237024127187998,0.5902180300527294,0.005132330696110691,0.42282296782255996
6.580000000000532,3.580000000000532,left_shoulder_pitch_joint,STANDING_TARGET,0.3958573341369629,0.3956656455993652,0.395667180357745,-9.198264171433369e-07,-1.534758379828638e-06,0.11289652607815183,0.0031360146132819954,3.4761731803577454,1.637641819642255,0.39585046011495817,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
6.580000000000532,3.580000000000532,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014671946659388639,1.607802636995535e-05,3.4819987441390976e-06,1.0975102576665274,0.030486396046292427,0.04641505334061136,3.0602719466593884,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
6.580000000000532,3.580000000000532,left_shoulder_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.009490966796875,-0.009491265063000064,4.128262279489082e-05,2.9826612506396455e-07,0.4417241978320894,0.01840517490967039,2.547416734937,2.566399265063,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
6.580000000000532,3.580000000000532,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013350708377665686,-9.238746637136613e-07,7.320520213128547e-08,-0.1955132139971418,0.08886964272597354,0.5772940708377665,0.5746239291622335,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
6.580000000000532,3.580000000000532,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.0043871478902144006,5.718901328970538e-06,2.460347457008613e-07,0.036087575937966465,0.016403443608166573,1.5053228521097857,0.7286991478902144,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
6.580000000000532,3.580000000000532,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231738051976756,7.479355074871168e-07,4.676857984393934e-08,-0.010793984115531445,0.0004497493381471435,2.563139738051977,2.550676261948023,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
6.580000000000532,3.580000000000532,right_ankle_pitch_joint,STANDING_TARGET,-0.2910800511818276,-0.2505623404374831,-0.2646843500518685,-0.0012082441308189393,0.014122009614385422,5.407731099520249,0.15021475276445137,0.5381666499481315,0.7184703500518685,-0.2910260434880907,0.0659125741132981,4.590584678187896,0.0,0.0,1.0,1.0,1.0,1.0,0.7962129876701776,4.590584678187896,0.08346517596705265,-0.16709716447043044
6.580000000000532,3.580000000000532,right_ankle_roll_joint,STANDING_TARGET,0.010663032489393785,0.0058479309082031,0.012635758353389832,0.004000301286719476,-0.006787827445186732,0.06799384045141676,0.0028330766854756987,0.2744347583533898,0.24916324164661016,0.010661959607900036,0.0,0.0,1.3453648978007142,0.0,0.6561126762550836,1.0,1.0,1.0,0.8128171776802223,0.8827109636356737,0.01604929024792134,0.02189722115612444
6.580000000000532,3.580000000000532,right_elbow_joint,STANDING_TARGET,-0.8933788141444907,-1.1722326278686523,-1.1722322446045934,-3.359231686222116e-06,-3.832640589340741e-07,-1.5552759286654467,0.06480316369439361,1.1839617553954065,1.1722322446045934,-0.8927167069044352,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
6.580000000000532,3.580000000000532,right_hip_pitch_joint,STANDING_TARGET,-0.24435758594932613,-0.21750100844621423,-0.21772071908384957,5.9645538006169294e-05,0.00021971063763534526,-1.0560860193507666,0.008949881519921751,2.3391872809161502,2.7746287190838497,-0.24435865883082056,0.012304937903883373,0.344221805575022,0.0,-0.019260714689397582,0.6561126762550836,1.0,1.0,1.0,0.05970347819535271,0.20658757539178718,0.001796413699059019,-0.2157045947471552
6.580000000000532,3.580000000000532,right_hip_roll_joint,STANDING_TARGET,0.0110249519348144,0.0116004943847656,0.010266142277433095,-0.0044554058609072265,0.0013343521073325062,-3.481716518285704,0.0295060721888619,2.916239142277433,0.2253528577225669,0.0110249519348144,0.0,0.0,0.0,-0.019356735371292656,0.6561126762550836,1.0,1.0,175.33789757600888,0.0,-3.3939692839376203,-0.029512776382066265,-0.017912281997300664
6.580000000000532,3.580000000000532,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.006589083756815709,-0.0003041968549198728,0.003233580674540409,0.694257670754606,0.0058835395826661524,3.422982916243184,1.6908310837568157,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
6.580000000000532,3.580000000000532,right_knee_joint,STANDING_TARGET,0.4644804001277937,0.3563159369918968,0.44244031869093353,-0.00031435248098209687,-0.08612438169903675,-8.197816399995073,0.0694730203389413,0.44244031869093353,1.9661136813090665,0.4644895764192322,-0.10933652882841571,0.5902180300527294,0.0,0.0,1.0,1.0,1.0,1.0,0.10237024127187998,0.5902180300527294,0.005132330696110691,0.3614482676880075
6.580000000000532,3.580000000000532,right_shoulder_pitch_joint,STANDING_TARGET,-0.7672396901272682,0.3971996307373047,0.39719951910686013,-1.4541804800661559e-05,1.1163044455475557e-07,0.15957690086642481,0.004432691690734023,3.4777055191068604,1.6361094808931398,-0.7701302200636111,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
6.580000000000532,3.580000000000532,right_shoulder_roll_joint,STANDING_TARGET,-0.09722752932028247,0.0081491470336914,0.00814567260756672,1.600938493994643e-05,3.474426124678784e-06,-1.4392422714459865,0.03997895198461074,3.0537456726075667,0.052941327392433284,-0.09735670379517579,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
6.580000000000532,3.580000000000532,right_shoulder_yaw_joint,STANDING_TARGET,0.010641574859618117,0.0102581977844238,0.010257902893468986,4.115539746722835e-05,2.948909548147749e-07,-0.5814460395049685,0.024226918312707024,2.567165902893469,2.546650097106531,0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
6.580000000000532,3.580000000000532,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610690928937703,1.9729844614649962e-07,-4.61436750701788e-08,-0.19166960536011207,0.08712254789096002,0.5788200690928937,0.5730979309071063,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
6.580000000000532,3.580000000000532,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017163639012060068,5.681454041335123e-06,2.498683251931245e-07,-0.052733939377921965,0.023969972444509983,0.726028363901206,1.507993636098794,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
6.580000000000532,3.580000000000532,right_wrist_yaw_joint,STANDING_TARGET,0.6946028815449913,0.008340835571289,0.008340792011956897,7.88559781542996e-07,4.355933210312135e-08,0.00920733485170257,0.0003836389521542738,2.565248792011957,2.548567207988043,0.6962401762982691,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
6.580000000000532,3.580000000000532,waist_pitch_joint,STANDING_TARGET,-0.023380336864970052,-0.028710895612034045,-0.028715059489152307,3.336998824368441e-05,4.163877118261439e-06,-0.6972856687487569,0.0145267847655991,0.2854439405108477,0.34287405948915234,-0.02331082992899035,7.044263005715617e-05,0.0,0.0,0.0,0.4739787784785355,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
6.580000000000532,3.580000000000532,waist_roll_joint,STANDING_TARGET,0.005453576098951194,-0.0011623047362995513,-0.0011991044815712452,4.212505442325052e-05,3.679974527169387e-05,0.847372078926806,0.01765358497764179,0.4874928955184288,0.48989110448157125,0.005530006417926009,7.692674347224856e-05,0.0,0.0,0.0,0.4739787784785355,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
6.580000000000532,3.580000000000532,waist_yaw_joint,STANDING_TARGET,0.025214672088617957,-0.0010547637939453,-0.0010525712897008221,2.432974115309678e-05,-2.1925042444778057e-06,0.017797945364272913,0.00015083004545993995,3.428519428710299,2.208894571289701,0.025214672088623,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
6.600000000000539,3.6000000000005388,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014382964827084035,2.4708638098497183e-06,-6.324507264033881e-08,-9.72402830478286e-05,3.7400108864549456e-05,0.34920982964827085,0.3489221703517291,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
6.600000000000539,3.6000000000005388,left_ankle_pitch_joint,STANDING_TARGET,-0.24756127311866544,-0.23197550882432377,-0.23372554329527476,-0.0005300396949261801,0.001750034470950984,4.4253581594897735,0.1229266155413826,0.5691254567047253,0.6875115432952748,-0.247495955495894,0.038480805262590234,4.592518237982003,0.0,0.0,1.0,1.0,1.0,0.9999826602465066,0.796169492155382,4.5924386048478425,0.08349888372450623,-0.14847662509981754
6.600000000000539,3.6000000000005388,left_ankle_roll_joint,STANDING_TARGET,0.0181202888488769,0.0121755599975585,0.0410656143742889,0.0020209390342792646,-0.0288900543767304,-1.6032324661710078,0.06680135275712533,0.3028646143742889,0.2207333856257111,0.0181202888488769,0.0,0.0,0.9732302626684909,0.0,0.472599878859519,1.0,1.0,1.0001060698740598,0.5848842147839501,0.45999729091946534,0.008363587107626642,0.020539147105185143
6.600000000000539,3.6000000000005388,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722325062705943,1.8417850223082867e-06,3.552391003580624e-07,-1.5858912958840246,0.06607880399516769,1.1839614937294056,1.1722325062705943,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
6.600000000000539,3.6000000000005388,left_hip_pitch_joint,STANDING_TARGET,-0.3408265113830566,-0.2899710669632994,-0.3423515925860935,-0.00044690019566161193,0.052380525622794105,2.9820996904277006,0.02527203127481102,2.2145564074139066,2.8992595925860933,-0.3408265113830566,0.03685788964070452,0.24804840719204876,0.0,0.01745794864412334,0.472599878859519,1.0,1.0,1.000303991867241,0.04300224063363182,0.13472653916015037,0.0011715351231317425,-0.28879953184016766
6.600000000000539,3.6000000000005388,left_hip_roll_joint,STANDING_TARGET,-0.0219550132751464,0.003620052337646503,-0.01553738564310882,-0.00114035749252707,0.019157437980755324,6.9379485071785485,0.058796173789648715,0.22008161435689116,2.9215103856431086,-0.0219550132751464,0.025,0.0,0.0,5.065436228342591,0.472599878859519,1.0,1.0,0.9998831317754961,0.0,5.0648442398042475,0.04404212382438476,0.047662176162031264
6.600000000000539,3.6000000000005388,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.011290750531565233,0.0016502251832764864,-0.011194906262766405,-1.648744783487969,0.013972413419389568,1.6955327505315652,3.4182812494684347,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
6.600000000000539,3.6000000000005388,left_knee_joint,STANDING_TARGET,0.5233678817749023,0.41769063712644927,0.53545520056041,-0.0004999855879661512,-0.11776456343396069,-12.035985662270276,0.1019998784938159,0.53545520056041,1.8730987994395902,0.5233678817749023,-0.10433494804811128,0.5904666305976861,0.0,0.0,1.0,1.0,1.0,1.0,0.10236464899140627,0.5904666305976861,0.005134492439979879,0.42282512956642915
6.600000000000539,3.6000000000005388,left_shoulder_pitch_joint,STANDING_TARGET,0.3958573341369629,0.3956656455993652,0.39566741653074644,1.690006773482933e-05,-1.770931381261942e-06,0.11288347974972132,0.0031356522152700367,3.4761734165307465,1.6376415834692537,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
6.600000000000539,3.6000000000005388,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014671190646965673,5.197180360267395e-05,2.725986321172602e-06,1.0962129149600397,0.030450358748889992,0.046415809353034326,3.0602711906469655,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
6.600000000000539,3.6000000000005388,left_shoulder_yaw_joint,STANDING_TARGET,-0.009874820709227978,-0.009490966796875,-0.009489570177381964,0.00010371903959494897,-1.396619493035725e-06,0.4391888997193997,0.01829953748830832,2.547418429822618,2.566397570177382,-0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
6.600000000000539,3.6000000000005388,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013350556437653194,4.773300913936909e-08,8.83992033805063e-08,-0.1955114740144355,0.0888688518247434,0.5772940556437653,0.5746239443562347,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
6.600000000000539,3.6000000000005388,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.00438689107983864,1.6234461148565918e-05,-1.0775630060119723e-08,0.035864152725173425,0.016301887602351555,1.5053231089201615,0.7286988910798387,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
6.600000000000539,3.6000000000005388,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231774570790312,2.4551664594192332e-06,1.0249766287453999e-08,-0.010828101084889788,0.0004511708785370745,2.5631397745707902,2.5506762254292097,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
6.600000000000539,3.6000000000005388,right_ankle_pitch_joint,STANDING_TARGET,-0.2920463177326004,-0.2505623404374831,-0.264702347310476,-0.0006655732770456266,0.014140006872992883,5.404161246152594,0.15011559017090537,0.538148652689524,0.718488347310476,-0.2919980044050588,0.0659125741132981,4.592518237982003,0.0,0.0,1.0,1.0,1.0,0.9999826602465066,0.796169492155382,4.5924386048478425,0.08349888372450623,-0.16706345671297687
